x,y,flag
0.8425532256333568,0.107923770428192,1
0.8441579933983867,0.1047142348981322,1
0.8484908663639674,0.1051956652276413,1
0.8512189715645183,0.1026280368035934,1
0.8541075535415722,0.1021466064740845,1
0.855712321306602,0.1048747116746352,1
0.855712321306602,0.109207584640216,1
0.8537865999885661,0.1130590272762877,1
0.8577985194011409,0.1149847485943236,1
0.8600451942721827,0.1120961666172698,1
0.8602056710486858,0.1066399562161682,1
0.8589218568366619,0.1021466064740845,1
0.857317089071632,0.0998999316030425,1
0.8521818322235362,0.1003813619325515,1
0.8504165876820033,0.1013442225915695,1
0.8494537270229854,0.0984556406145156,1
0.8484908663639674,0.0950856283079528,1
0.8507375412350093,0.092517999883905,1
0.8531446928825541,0.0894689411303482,1
0.8544285070945781,0.0865803591532943,1
0.8536261232120632,0.0816055790817016,1
0.8512189715645183,0.0777541364456299,1
0.8489722966934764,0.075828415127594,1
0.8476884824814525,0.0795193809871627,1
0.8457627611634166,0.0833708236232345,1
0.8431951327393687,0.0849755913882645,1
0.8387017829972849,0.0835313003997375,1
0.8366155849027461,0.0832103468467315,1
0.8370970152322551,0.0804822416461807,1
0.838541306220782,0.0777541364456299,1
0.840948457868327,0.075828415127594,1
0.838380829444279,0.0737422170330551,1
0.8350108171377162,0.0731003099270431,1
0.8362946313497401,0.0775936596691269,1
0.8351712939142193,0.0801612880931747,1
0.8321222351606623,0.0809636719756896,1
0.8281103157480876,0.0816055790817016,1
0.8257031641005428,0.0817660558582046,1
0.8249007802180278,0.0779146132221328,1
0.822975058899992,0.074865554468576,1
0.8160745575103634,0.0742236473625641,1
0.8053773023324171,0.0751188093301761,1
0.7967115564012557,0.0754798820773078,1
0.7981558473897825,0.071147009111727,1
0.7898511742057528,0.0722302273531223,1
0.7829907920102499,0.0675362816404098,1
0.7764914825618788,0.0762020275715713,1
0.7689089548721125,0.07800739130723,1
0.7638539364122684,0.0808959732842838,1
0.7613264271823463,0.0870342099855232,1
0.7544660449868434,0.0910060102039722,1
0.749772099274131,0.1003939016293971,1
0.7479667355384724,0.1032824836064509,1
0.7396620623544427,0.1043657018478461,1
0.736412407630257,0.1086985748134269,1
0.7291909526876225,0.1065321383306365,1
0.7241359342277782,0.0996717561351337,1
0.7201641340093292,0.0917281556982356,1
0.7219694977449879,0.0812570460314155,1
0.7223305704921196,0.0733134455945175,1
0.7219694977449879,0.0693416453760685,1
0.7234137887335148,0.0635644814219608,1
0.718575405106697,0.056704099226458,1
0.7127982411525894,0.0512880080194821,1
0.7034103497271644,0.0447886985711109,1
0.6940224583017395,0.0404558256055302,1
0.6904117308304223,0.0357618798928178,1
0.6900506580832905,0.0296236431915784,1
0.6792184756693386,0.0332343706628956,1
0.6752466754508897,0.0364840253870812,1
0.6687473660025185,0.0372061708813446,1
0.6687473660025185,0.0415390438469253,1
0.6766909664394165,0.0404558256055302,1
0.6705527297381771,0.0447886985711109,1
0.6658587840254647,0.0419001165940571,1
0.6626091293012791,0.0404558256055302,1
0.6579151835885667,0.043344407582584,1
0.6532212378758542,0.0458719168125061,1
0.6604426928184888,0.0455108440653744,1
0.6662198567725964,0.0444276258239792,1
0.665497711278333,0.047316207801033,1
0.6608037655656205,0.0491215715366917,1
0.6539433833701176,0.0512880080194821,1
0.6478051466688782,0.0505658625252185,1
0.6416669099676389,0.0592316084563801,1
0.6355286732663995,0.0632034086748291,1
0.6301125820594236,0.0678973543875415,1
0.6243354181053159,0.0758409548244395,1
0.6200025451397352,0.0830624097670741,1
0.6142253811856275,0.0855899189969963,1
0.6026710532774122,0.0895617192154452,1
0.593644234599119,0.0827013370199424,1
0.5882281433921431,0.0769241730658348,1
0.5810066884495085,0.0754798820773078,1
0.5712577242769519,0.0668141361461464,1
0.5665637785642395,0.0480383532952965,1
0.5622309055986586,0.0455108440653744,1
0.5586201781273414,0.0346786616514226,1
0.5481490684605212,0.0227632609960755,1
0.544538340989204,0.0202357517661534,1
0.5423719045064136,0.0072371328694111,1
0.5408553945608341,0.0130142968235188,1
0.5321896486296726,0.0104867875935967,1
0.5231628299513793,0.0104867875935967,1
0.5177467387444035,0.0140975150649141,1
0.5144970840202179,0.0119310785821236,1
0.5079977745718467,0.0187914607776265,1
0.5033038288591343,0.0245686247317341,1
0.499693101387817,0.0278182794559197,1
0.4953602284222362,0.0317900796743687,1
0.4899441372152603,0.0321511524215004,1
0.4845280460082842,0.0281793522030514,1
0.4830837550197574,0.0227632609960755,1
0.4801951730427036,0.0173471697890996,1
0.4736958635943325,0.0159028788005727,1
0.4671965541459614,0.0177082425362313,1
0.4614193901918536,0.0159028788005727,1
0.4567254444791412,0.0151807333063092,1
0.4505872077779019,0.0133753695706506,1
0.4411993163524769,0.0137364423177823,1
0.4328946431684472,0.0148196605591775,1
0.4260342609729443,0.0187914607776265,1
0.4209792425131001,0.0303457886858418,1
0.4195349515245732,0.0368450981342129,1
0.419896024271705,0.0437054803297158,1
0.4209792425131001,0.0530933717551407,1
0.4242288972372857,0.0592316084563801,1
0.4289228429499981,0.064647699663356,1
0.4339778614098424,0.0682584271346734,1
0.43975502536395,0.0704248636174636,1
0.4462543348123212,0.0722302273531223,1
0.4534757897549557,0.0718691546059906,1
0.4578086627205365,0.0689805726289368,1
0.4653911904103028,0.0653698451576195,1
0.4726126453529374,0.0621201904334339,1
0.478389809307045,0.060675899444907,1
0.4776676638127816,0.0653698451576195,1
0.4729737181000691,0.0689805726289368,1
0.4690019178816199,0.072591300100254,1
0.4628636811803807,0.0747577365830444,1
0.4509482805250336,0.0736745183416492,1
0.4411993163524769,0.0747577365830444,1
0.4339778614098424,0.0747577365830444,1
0.4253121154786809,0.0707859363645954,1
0.4213403152602318,0.0657309179047512,1
0.4137577875704655,0.0635644814219608,1
0.4072584781220945,0.060675899444907,1
0.3987371480669068,0.0668141361461464,1
0.3918767658714039,0.0697027181232002,1
0.3871828201586915,0.0736745183416492,1
0.3814056562045838,0.0787295368014934,1
0.3709345465377637,0.0776463185600983,1
0.3619077278594705,0.076563100318703,1
0.3561305639053628,0.071147009111727,1
0.3496312544569917,0.0693416453760685,1
0.341326581272962,0.0722302273531223,1
0.3326608353418004,0.0736745183416492,1
0.327966889629088,0.0798127550428886,1
0.3207454346864534,0.0866731372383914,1
0.3167736344680044,0.093894592181026,1
0.3128018342495554,0.1000328288822654,1
0.3073857430425795,0.1011160471236606,1
0.3008864335942084,0.1011160471236606,1
0.2951092696401007,0.101838192617924,1
0.2882488874445979,0.1000328288822654,1
0.2824717234904902,0.0975053196523432,1
0.2763334867892509,0.0975053196523432,1
0.2723616865708019,0.1000328288822654,1
0.2712784683294066,0.0982274651466068,1
0.2665845226166942,0.1047267745949778,1
0.2709173955822749,0.1040046291007144,1
0.2687509590994846,0.1097817930548221,1
0.2658623771224307,0.1155589570089297,1
0.2687509590994846,0.1281965031585402,1
0.2608073586625866,0.132529376124121,1
0.2492530307543711,0.1303629396413305,1
0.2380597755932875,0.123141484698696,1
0.2275886659264675,0.1188086117331153,1
0.2182007745010426,0.1130314477790076,1
0.2080907375813541,0.1115871567904807,1
0.1925646094546899,0.1126703750318758,1
0.1882317364891091,0.1043657018478461,1
0.1820934997878697,0.0960610286638164,1
0.1748720448452352,0.093894592181026,1
0.168444943334851,0.0989496106408702,1
0.1565295426795039,0.1011160471236606,1
0.1424477055413665,0.1011160471236606,1
0.1312544503802829,0.101838192617924,1
0.121866558954858,0.1097817930548221,1
0.1132008130236965,0.1198918299745105,1
0.1027297033568764,0.1242247029400911,1
0.088647866218739,0.1256689939286181,1
0.0796210475404457,0.127113284917145,1
0.0709553016092843,0.1357790308483065,1
0.061928482930991,0.1462501405151266,1
0.0532627369998296,0.1541937409520246,1
0.042069481838746,0.1606930504003957,1
0.0308762266776623,0.1646648506188448,1
0.0225715534936327,0.1661091416073717,1
0.016794389539525,0.1765802512741918,1
0.0182386805280519,0.1838017062168264,1
0.8681974615332153,0.3178274038888287,2
0.8718884273927839,0.3191112181008526,2
0.8747770093698378,0.3187902645478466,2
0.872851288051802,0.3234440910664333,2
0.8715674738397781,0.3263326730434872,2
0.8680369847567123,0.3260117194904812,2
0.8683579383097182,0.3218393233014034,2
0.8752584396993468,0.3308260227855709,3
0.8795913126649276,0.3309864995620739,3
0.8826403714184844,0.3335541279861218,3
0.8834427553009994,0.3351588957511516,3
0.8799122662179336,0.3380474777282055,3
0.8770236842408797,0.3383684312812114,3
0.8783074984529037,0.3351588957511516,3
0.8922689780086639,0.3316284066680858,4
0.8949970832092147,0.3348379421981456,4
0.8913061173496459,0.3370846170691876,4
0.8877756282665802,0.3391708151637264,4
0.8869732443840652,0.3364427099631756,4
0.8890594424786039,0.3332331744331157,4
0.9582723918595482,0.1394594681945894,5
0.956774608612187,0.1407432824066133,5
0.9552768253648256,0.1421340811363059,5
0.9533511040467898,0.1415991585479626,5
0.952067289834766,0.1410642359596193,5
0.9531371350114526,0.1393524836769207,5
0.9550628563294884,0.1388175610885774,5
0.9561327015061748,0.1391385146415834,5
0.7756970960724312,0.1003939016293971,6
0.7717252958539822,0.1025603381121875,6
0.7735306595896408,0.1068932110777682,6
0.7771413870609581,0.1065321383306365,6
0.7764192415666946,0.1036435563535826,6
0.7538988569414731,0.1138183045735128,7
0.7596760208955808,0.1152625955620398,7
0.7625646028726346,0.1191140381981115,7
0.763286748366898,0.1246504869874647,7
0.7601574512250898,0.1292240751177999,7
0.7551024327652456,0.1323533722596082,7
0.7505288446349103,0.1352419542366621,7
0.7466774019988386,0.137167675554698,7
0.7416223835389943,0.1359640997309255,7
0.7360859347496412,0.1333162329186262,7
0.7334380679373419,0.1309090812710813,7
0.7363266499143957,0.1265762083055006,7
0.738974516726695,0.1215211898456564,7
0.7425852441980123,0.1176697472095846,7
0.7488438384816289,0.1142997349030218,7
