x,y,flag
0.5495512022202304,0.2600625093254353,1
0.5468729991940284,0.2653974949844951,1
0.5455874617414515,0.2682899542527933,1
0.5441519553811377,0.2650332567574989,1
0.5425450335654165,0.2632120786996816,1
0.5425450335654165,0.2599982350682391,1
0.5414737523549357,0.2587126976156622,1
0.5414737523549357,0.2644976161522585,1
0.5401882149023587,0.2655688973627393,1
0.5402953430234068,0.2593554663419506,1
0.5386884212076856,0.2576414164051814,1
0.5390098055708298,0.2536776759264023,1
0.5415808804759837,0.2575342882841333,1
0.5423307773233202,0.2547489571368831,1
0.5395454461760703,0.2514279853843926,1
0.540723855507599,0.2514279853843926,1
0.5429735460496088,0.2485355261160944,1
0.5439376991390416,0.2504638322949599,1
0.5451161084705705,0.2542133165316427,1
0.5482228239809648,0.2561416227105081,1
0.5479014396178206,0.2582841851314698,1
0.5466159021652436,0.2599982350682391,1
0.5437234428969453,0.2592483382209026,1
0.5443662116232338,0.2635334630628258,1
0.5461873896810512,0.2643904880312104,1
0.5493422988969431,0.2572691444409175,1
0.5484138551811931,0.255340838262052,1
0.5484138551811931,0.2537696258200135,1
0.5467712239917892,0.2494130822307249,1
0.5455571052865775,0.2459135548917121,1
0.5411291429499235,0.2449136924285966,1
0.5377724618237504,0.2489845610284237,1
0.536415505623808,0.2536267796071739,1
0.5328445682555386,0.253269685870347,1
0.5305591683398462,0.2537696171019047,1
0.5325588932660771,0.2575548107122702,1
0.5345586181923079,0.2597687918805972,1
0.535129968171231,0.2634825667435974,1
0.5311305183187693,0.2641967542172512,1
0.5293593473330818,0.2584118356806549,1
0.5256455724700816,0.2549123170597509,1
0.5221460538491777,0.2515556359335777,1
0.5185751164809083,0.2491988172705199,1
0.5203605851650429,0.2574119732175395,1
0.5170039040388698,0.2581261606911933,1
0.5206462601545045,0.2621256105436551,1
0.5227888225754661,0.258983185659578,1
0.5257884099648125,0.2610543293331742,1
0.5259312474595432,0.2669820940826102,1
0.5250742224911585,0.266767837840514,1
0.5245028725122355,0.2634825754617063,1
0.5241457787754085,0.2612685942933792,1
0.5203605851650429,0.2630540629775139,1
0.5170753227862351,0.2635539942090716,1
0.5193607227019276,0.2664107441036871,1
0.5176466727651582,0.2689104002614756,1
0.5158612040810235,0.2677677003036295,1
0.515218435354735,0.2699816814719565,1
0.5147899228705427,0.2724099188823796,1
0.5133472502247878,0.2716671621661579,1
0.5133472502247878,0.2748095870502349,1
0.513204412730057,0.2779520119343119,1
0.5109190128143647,0.2790947118921582,1
0.5107761753196339,0.2756666120186196,1
0.510633337824903,0.2728098621240041,1
0.5124188065090377,0.2720956746503502,1
0.5124188065090377,0.2695245997451962,1
0.5114189440459224,0.2654537311453691,1
0.511347525298557,0.2645110071673895,1
0.5135615064668839,0.2649395196515818,1
0.516346837614134,0.265153775893678,1
0.5162754188667686,0.2568406319567252,1
0.5129187377405955,0.2582690069040329,1
0.5104190815828069,0.2603401505776291,1
0.5096334753617877,0.2586975193882252,1
0.5086336128986723,0.2564835382198983,1
0.5072052379513644,0.2582690069040329,1
0.5059911192461528,0.2601973130828984,1
0.5055626067619605,0.2566977944619944,1
0.5038485568251913,0.2571977256935521,1
0.5005632944463835,0.2572691444409175,1
0.4998491069727295,0.2606972443144561,1
0.4994205944885372,0.2634111567143408,1
0.502705856867345,0.2595545443566099,1
0.5047055817935759,0.2648395316616486,1
0.5027772756147104,0.2675534440615333,1
0.5013489006674027,0.2659108128721293,1
0.5017059944042297,0.2695531689877641,1
0.502134506888422,0.2738382938296874,1
0.500848969435845,0.2714100564192642,1
0.4996348507306334,0.2660536503668602,1
0.4986778464904243,0.2695531689877641,1
0.4963210278273664,0.2661964878615909,1
0.4938213716695778,0.2662679066089563,1
0.4973208902904819,0.2720528251455527,1
0.4953925841116164,0.2741239688191489,1
0.4941784654064048,0.2692674939983026,1
0.49239299672227,0.2749809937875336,1
0.4902504343013085,0.268981819008841,1
0.4878221968908853,0.265839394124764,1
0.4882507093750777,0.2700531002193219,1
0.4883935468698084,0.271552893913995,1
0.4868223344277699,0.2706958689456104,1
0.4850368657436352,0.2686961440193795,1
0.4843940970173467,0.268053375293091,1
0.4839655845331544,0.2696960064824949,1
0.4838227470384236,0.2669820940826102,1
0.4832513970595005,0.2652680441458409,1
0.4839655845331544,0.2617685255249369,1
0.4821801158490197,0.2589689141154573,1
0.4811802533859043,0.2610400577890535,1
0.4823229533437505,0.2610400577890535,1
0.4821086971016543,0.2638968076836689,1
0.4807517409017119,0.2622541764942651,1
0.4793233659544042,0.2690389574939769,1
0.4796804596912312,0.2743953635463809,1
0.4841798407752505,0.278466232146208,1
0.4819372990824644,0.281094436818389,1
0.4788662929457528,0.2830941617446199,1
0.4764380555353296,0.2834512554814468,1
0.4728671181670602,0.2809515993236582,1
0.4686534120725023,0.282022880534139,1
0.4665108496515407,0.2820942992815044,1
0.4694390182935216,0.2853795616603123,1
0.4646539622200407,0.2872364490918124,1
0.4609401873570405,0.2848082116813891,1
0.4591547186729058,0.2872364490918124,1
0.4559408750414634,0.2890933365233124,1
0.4548695938309826,0.2866650991128893,1
0.457369249988771,0.2840940242077353,1
0.4495988693519558,0.2828084867551583,1
0.4447423945311095,0.2834512554814468,1
0.441885644636494,0.2830941617446199,1
0.4376005197945707,0.2924071681446882,1
0.4348151886473206,0.2946211493130151,1
0.433601069942109,0.291264468186842,1
0.4328868824684551,0.2872650183343803,1
0.4316013450158781,0.2897646744921688,1
0.4287445951212627,0.2914073056815727,1
0.4260306827213779,0.293835543091996,1
0.4264591952055703,0.2961923617550537,1
0.4278161514055126,0.2972636429655345,1
0.4230310953320316,0.2994776241338615,1
0.4228168390899355,0.3016916053021886,1
0.4202457641847816,0.3028343052600347,1
0.4238881203004163,0.3039770052178809,1
0.4283160826370704,0.311904486175439,1
0.4328868824684551,0.312832929891189,1
0.4361007260998976,0.3096905050071119,1
0.4330297199631859,0.3147469558078249,1
0.4315299262685128,0.3178179619445366,1
0.4308871575422243,0.3217459930496329,1
0.4305300638053974,0.3204604555970559,1
0.4308157387948589,0.3133899996078826,1
0.4276733139107819,0.3131757433657864,1
0.4253879139950895,0.309661935764544,1
0.4228168390899355,0.3059481609015439,1
0.4162463143323199,0.3057339046594477,1
0.4144608456481852,0.3104475419855633,1
0.4106185309889014,0.3113188559342863,1
0.4088330623047667,0.3130329058710556,1
0.4078331998416513,0.309604805997517,1
0.403719473018918,0.310890343450094,1
0.400791304376937,0.3093191310080554,1
0.3951492233350713,0.3107475059553632,1
0.3967204357771099,0.310890343450094,1
0.3963633420402829,0.3126758121342287,1
0.390649842251052,0.3136042558499787,1
0.3929352421667444,0.3108189247027286,1
0.3909783754634199,0.3089620372712285,1
0.3872646006004196,0.311818787165844,1
0.3818367758006502,0.3155325620288441,1
0.3839079194742464,0.3118902059132094,1
0.3839793382216118,0.3085335247870361,1
0.3827652195164003,0.3058910311345169,1
0.380694075842804,0.3056767748924207,1
0.3809083320849002,0.3022486750188821,1
0.3761946947587846,0.3016059062925936,1
0.3711239636958421,0.3068194748502669,1
0.3675530263275727,0.3056053561450553,1
0.3633393202330149,0.3033913749767283,1
0.3676244450749381,0.3007631615864385,1
0.3673387700854766,0.2960495242603229,1
0.3645534389382264,0.2969779679760729,1
0.3594827078752839,0.293478449355169,1
0.3536263705913222,0.2955495930287652,1
0.3575544016964185,0.3018344427969193,1
0.3549833267912645,0.3060481488914772,1
0.3584114266648031,0.3139042111016698,1
0.3597683828647455,0.3139042111016698,1
0.3597683828647455,0.3117616486807081,1
0.3646962764329572,0.3144755610805929,1
0.3642677639487649,0.319146348901911,1
0.3671245138433804,0.3192177676492764,1
0.3656961388960726,0.3260025486489882,1
0.3646962764329572,0.3313589547013923,1
0.3619109452857071,0.3320017234276807,1
0.3606968265804955,0.3337871921118154,1
0.3609110828225917,0.3347870545749309,1
0.3595541266226493,0.3347870545749309,1
0.3581257516753416,0.334072867101277,1
0.3578400766858801,0.3320017234276807,1
0.3589827766437262,0.3301448359961807,1
0.3577686579385147,0.3280736923225844,1
0.3566259579806684,0.3258597111542574,1
0.3548404892965338,0.3253597799226997,1
0.3513124101511706,0.3285022048067768,1
0.3489555914881128,0.3271452486068344,1
0.3468130290671513,0.3265738986279113,1
0.3438134416778049,0.3312875359540269,1
0.3414566230147471,0.3357869170380463,1
0.3390998043516894,0.339786366890508,1
0.3369572419307278,0.3435715605008735,1
0.3337433982992852,0.3429287917745851,1
0.3308152296573044,0.342000348058835,1
0.3277584863466047,0.3376438044695464,1
0.3244732239677969,0.3336443546170847,1
0.3216878928205468,0.3311446984592961,1
0.3178027199383567,0.3275737610910267,1
0.3157315762647605,0.3237171487332958,1
0.3137318513385297,0.3194320238913725,1
0.311589288917568,0.3162895990072955,1
0.3064471391072601,0.3150754803020839,1
0.3008764768127599,0.3149326428073531,1
0.297019864455029,0.3125758241442953,1
0.293248951106893,0.3085335247870361,1
0.291963413654316,0.3037484687135552,1
0.2945344885594699,0.3055339373976899,1
0.2973912384540854,0.3046769124293052,1
0.298962450896124,0.301320231303132,1
0.3034618319801434,0.2993919251242666,1
0.3058186506432012,0.3015344875452282,1
0.3068185131063166,0.292521436396851,1
0.3073898630852397,0.2913073176916394,1
0.3042474382011627,0.2913073176916394,1
0.3018906195381048,0.2919500864179279,1
0.302461969517028,0.2930927863757741,1
0.3023905507696626,0.2950210925546396,1
0.3006765008328933,0.2953067675441012,1
0.2988196134013932,0.2953781862914665,1
0.2953200947804892,0.2955924425335627,1
0.2971198437268534,0.2935927176073318,1
0.2931203938743917,0.290307455228524,1
0.2857642628957568,0.2897361052496009,1
0.2851214941694683,0.2857652246397071,1
0.285978519137853,0.2831941497345532,1
0.2861213566325838,0.2808373310714954,1
0.2834074442326991,0.28169435603988,1
0.2811220443170066,0.27983746860838,1
0.279907925611795,0.2835512434713801,1
0.2792651568855065,0.286122318376534,1
0.2782367338979321,0.2821228685240723,1
0.2748800527717588,0.2784090936610722,1
0.2713805341508548,0.2801231435978416,1
0.2670239905615662,0.2799803061031107,1
0.2663098030879123,0.2795517936189184,1
0.2645243344037776,0.2805516560820338,1
0.2614533282670659,0.2814086810504185,1
0.2638815656774891,0.2773378124505914,1
0.2664526405826431,0.2743382250612451,1
0.2641672406669507,0.273766875082322,1
0.2618104220038929,0.2739097125770528,1
0.2613819095197006,0.2786947686505338,1
0.2600249533197582,0.2806944935767645,1
0.2561683409620273,0.2809801685662262,1
0.2555255722357388,0.2831941497345532,1
0.2524831266234862,0.2835083939665826,1
0.2523402891287555,0.280080294093044,1
0.2481980017815629,0.2833655564718519,1
0.2436173799108409,0.284189103902409,1
0.2400821519162543,0.2848318726286974,1
0.2376717691926724,0.2869208709891351,1
0.2347793099243741,0.2851532569918417,1
0.2314047741113596,0.2865994866259908,1
0.2304406210219269,0.2914202520731545,1
0.2269053930273403,0.2946340957045969,1
0.2262626243010518,0.2922237129810151,1
0.2232094728511815,0.2931878660704478,1
0.2209597823091717,0.2902954068021496,1
0.2249770868484748,0.2906167911652939,1
0.2257805477563354,0.2885277928048563,1
0.22915508356935,0.2906167911652939,1
0.2301192366587827,0.2851532569918417,1
0.2289943913877778,0.2827428742682599,1
0.2230487806696093,0.2821001055419714,1
0.2198349370381669,0.2840284117208369,1
0.2153355559541475,0.2840284117208369,1
0.2101934061438396,0.2902954068021496,1
0.2101934061438396,0.2938306347967363,1
0.2127644810489935,0.2964017097018903,1
0.2111575592332723,0.2980086315176115,1
0.2100327139622675,0.2978479393360393,1
0.2037657188809547,0.3041149344173521,1
0.2071402546939693,0.2999369376964769,1
0.2056940250598202,0.2957589409756018,1
0.2064974859676808,0.2899740224390054,1
0.2103540983254117,0.2867601788075629,1
0.2137286341384263,0.284189103902409,1
0.2183887074040178,0.2804931837262502,1
0.2174245543145851,0.2784041853658126,1
0.2198349370381669,0.2739048042817932,1
0.2159783246804359,0.2751903417343702,1
0.2140500185015705,0.269726807560918,1
0.2114789435964165,0.2758331104606586,1
0.212121712322705,0.2779221088210962,1
0.2069795625123971,0.280332491544678,1
0.2011946439758007,0.2943127113414527,1
0.1992663377969353,0.2864387944444186,1
0.2026408736099497,0.282903566449832,1
0.1991056456153632,0.2772793400948077,1
0.1966952628917813,0.278886261910529,1
0.1983021847075025,0.2734227277370769,1
0.1960524941654929,0.2682805779267689,1
0.1983021847075025,0.2613708141191677,1
0.202801565791522,0.2623349672086004,1
0.2060154094229644,0.2592818157587301,1
0.2071402546939693,0.2554573437988881,1
0.2090685608728347,0.2544931907094553,1
0.2089078686912626,0.2482261956281425,1
0.2109968670517002,0.2471013503571377,1
0.2132465575937098,0.2419592005468298,1
0.214692787227859,0.240834355275825,1
0.219995629219739,0.2458158129045607,1
0.22385224157747,0.2448516598151281,1
0.224012933759042,0.2406736630942528,1
0.2261019321194796,0.2409950474573971,1
0.2341365411980857,0.2336032071050795,1
0.2318868506560761,0.2284610572947716,1
0.2339758490165136,0.22380098402918,1
0.2307620053850712,0.221229909124026,1
0.2306013132034991,0.2178553733110115,1
0.228030238298345,0.2160877593137182,1
0.2304406210219269,0.211299124456571,1
0.2360648473769511,0.210013587003994,1
0.2338151568349415,0.2027824388332486,1
0.2339758490165136,0.2001792333380781,1
0.2381538457373888,0.1937515460751932,1
0.2379931535558167,0.1870024744491641,1
0.2412069971872591,0.1832744138751164,1
0.2365469239216676,0.1811854155146788,1
0.2333330802902251,0.1773288031569478,1
0.2322082350192203,0.1726687298913563,1
0.2330116959270809,0.168169348807337,1
0.2342972333796579,0.1641841748580504,1
0.2277088539352008,0.1665945575816322,1
0.2257805477563354,0.16643386540006,1
0.2283516226614893,0.1638627904949061,1
0.2257805477563354,0.1619344843160407,1
0.227869546116773,0.1535784908742904,1
0.2269053930273403,0.1511681081507085,1
0.2228880884880372,0.1511681081507085,1
0.2188707839487342,0.1555067970531558,1
0.2185493995855899,0.1580778719583097,1
0.2191921683118784,0.1608096390450358,1
0.2172638621330129,0.163702098313334,1
0.2156569403172917,0.1622558686791849,1
0.209389945235979,0.166273173218488,1
0.2108361748701281,0.1608096390450358,1
0.213407249775282,0.1614524077713243,1
0.2159783246804359,0.1569530266873049,1
0.2175852464961572,0.1527750299664297,1
0.2172638621330129,0.149239801971843,1
0.2127644810489935,0.1497218785165594,1
0.2137286341384263,0.1527750299664297,1
0.2113182514148444,0.1558281814163001,1
0.2071402546939693,0.1574351032320212,1
0.2042477954256711,0.1633807139501897,1
0.2018374127020892,0.1630593295870455,1
0.2037657188809547,0.1580778719583097,1
0.2042477954256711,0.1530642837395575,1
0.2071402546939693,0.149850440108115,1
0.2074616390571135,0.1467972886582447,1
0.2076223312386856,0.1439048293899465,1
0.2052119485151038,0.143262060663658,1
0.2052119485151038,0.1402089092137877,1
0.206818870330825,0.1357095281297683,1
0.2109968670517002,0.1334598375877586,1
0.2089078686912626,0.131370839227321,1
0.2111575592332723,0.1279963034143064,1
0.2101934061438396,0.1244610754197197,1
0.2073009468755414,0.1233362301487149,1
0.2047298719703874,0.1268714581433016,1
0.2032836423362383,0.1297639174115998,1
0.1995877221600794,0.1284783799590228,1
0.1983021847075025,0.1331384532246144,1
0.1995877221600794,0.1377985264902058,1
0.1954097254392044,0.1382806030349222,1
0.1942848801681995,0.1427799841189416,1
0.1942848801681995,0.1472793652029611,1
0.1942848801681995,0.1501718244712593,1
0.1913924208999013,0.1529035915579853,1
0.1941241879866274,0.1543498211921344,1
0.1928386505340504,0.1583671257314375,1
0.1947669567129159,0.1621915878834071,1
0.1947669567129159,0.1684585829647198,1
0.1899461912657522,0.172636579685595,1
0.1856075023633049,0.1748862702276047,1
0.1775407577907461,0.1715438846203515,1
0.1743269141593036,0.1786143406095249,1
0.1717558392541497,0.1792571093358134,1
0.1717558392541497,0.1850420278724097,1
0.168220611259563,0.1898627933195734,1
0.1674171503517025,0.1861668731434146,1
0.1640426145386879,0.1900234855011455,1
0.1598646178178127,0.1882558715038522,1
0.1566507741863703,0.1901841776827177,1
0.1564900820047981,0.1929159447694437,1
0.1509301315416155,0.1957119828440752,1
0.1494839019074664,0.2016575935622437,1
0.1499659784521828,0.2066390511909795,1
0.152858437720481,0.2069604355541237,1
0.1518942846310482,0.2095315104592777,1
0.1518942846310482,0.2122632775460037,1
0.1488411331811779,0.2145129680880134,1
0.146270058276024,0.2167626586300232,1
0.146270058276024,0.2209406553508983,1
0.1485197488180336,0.2239938068007687,1
0.1464307504575961,0.2256007286164899,1
0.1446631364603027,0.2302608018820814,1
0.1420920615551488,0.2331532611503796,1
0.1412886006472882,0.2289752644295044,1
0.1387175257421342,0.225761420798062,1
0.1340574524765427,0.2247972677086292,1
0.1388782179237064,0.2283324957032159,1
0.1369499117448409,0.2341174142398123,1
0.1351822977475476,0.2382954109606875,1
0.1322898384792493,0.2370098735081105,1
0.1314863775713887,0.2337960298766681,1
0.1271476886689415,0.2345994907845287,1
0.1215234623139172,0.2345994907845287,1
0.1163813125036093,0.2331532611503796,1
0.1131674688721668,0.2312249549715141,1
0.1146136985063159,0.2273683426137832,1
0.1179882343193305,0.2246365755270571,1
0.113135330926246,0.2233510380744801,1
0.1112070247473805,0.2212620397140426,1
0.1099214872948036,0.2183695804457443,1
0.1113677169289527,0.2149950446327298,1
0.1086359498422266,0.2130667384538643,1
0.1100821794763757,0.2082459730067007,1
0.1079931811159381,0.2085673573698449,1
0.1063862593002169,0.2051928215568304,1
0.1014048016714811,0.2048714371936861,1
0.1002799564004763,0.1989258264755176,1
0.1075111045712217,0.1986044421123734,1
0.1087966420237987,0.1957119828440752,1
0.111849793473669,0.2013362091990995,1
0.1160277901945442,0.2010148248359552,1
0.1157064058314,0.1927552525878716,1
0.119723710370703,0.1911483307721504,1
0.1219734009127127,0.1864882575065588,1
0.122294785275857,0.1798998780621019,1
0.119723710370703,0.1794178015173855,1
0.1176347120102654,0.1747577282517939,1
0.1163491745576885,0.17218665334664,1
0.1139387918341066,0.1723473455282121,1
0.1121711778368133,0.1755611891596546,1
0.1115284091105248,0.17218665334664,1
0.1079931811159381,0.1739542673439333,1
0.1097607951132315,0.1686514253520533,1
0.1060648749370727,0.1713831924387794,1
0.1071575816491647,0.1657589660837551,1
0.1033009692914338,0.164312736449606,1
0.102336816202001,0.1606168162734472,1
0.0999264334784192,0.1654375817206108,1
0.101051278749424,0.1575636648235769,1
0.0997657412968471,0.156438819552572,1
0.0971946663916931,0.1554746664631393,1
0.1012119709309962,0.1514573619238362,1
0.0988015882074143,0.1514573619238362,1
0.0989622803889865,0.1445154479104737,1
0.097033974210121,0.1390519137370215,1
0.0952663602128277,0.1427478339131803,1
0.0915704400366689,0.142265757368464,1
0.0896421338578034,0.1443547557289016,1
0.0872317511342216,0.1419443730053197,1
0.0896421338578034,0.1372842997397282,1
0.0869103667710773,0.1334276873819972,1
0.089160057313087,0.1323028421109924,1
0.0872317511342216,0.1261965392112518,1
0.0836965231396349,0.1274820766638288,1
0.0822181549465729,0.1204759014704332,1
0.0754690833205438,0.1280284340043229,1
0.0769153129546929,0.1310815854541933,1
0.0709697022365244,0.1355809665382127,1
0.0782008504072699,0.1230469763755872,1
0.0753083911389717,0.121600746741438,1
0.0727373162338178,0.1262608200070296,1
0.0696841647839474,0.1259394356438854,1
0.0714517787812408,0.1278677418227508,1
0.0692654725682265,0.1297723914133624,1
0.068622703841938,0.1284868539607854,1
0.0689797975787649,0.1257015228135353,1
0.0679085163682841,0.1251301728346121,1
0.0696225663050534,0.1202022792664004,1
0.0659087914420533,0.1209878854874197,1
0.0621950165790531,0.1192738355506504,1
0.0619093415895916,0.1173455293717849,1
0.0669800726525341,0.1149172919613617,1
0.0649089289789379,0.1109464200695767,1
0.0589811729476107,0.1152315449115,1
0.0607666416317454,0.1089466951433459,1
0.0565815026002282,0.1044472966231088,1
0.0514393527899203,0.1023047342021472,1
0.0565100838528628,0.1012334529916665,1
0.0605095337053245,0.1052329028441281,1
0.0654374272735363,0.1053757403388589,1
0.069079783389171,0.1019476404653204,1
0.0705795770838442,0.0985195405917817,1
0.0736505832205558,0.0985195405917817,1
0.0846776373778662,0.0944486719919546,1
0.083892031156847,0.0875924722448774,1
0.0872487122830202,0.0895207784237429,1
0.0877486435145779,0.0937344845183008,1
0.0899626246829049,0.0898778721605699,1
0.0889627622197895,0.0845214661081657,1
0.0900340434302703,0.0798506870049565,1
0.0909624871460204,0.075351305920937,1
0.0881771559987701,0.0725659747736869,1
0.0832492624305585,0.0701377373632637,1
0.0801068375464813,0.0660668687634367,1
0.0777500188834236,0.0627816063846288,1
0.2074616390571135,0.3800580597961321,2
0.2126037888674214,0.3927527421403298,2
0.2037657188809547,0.3972521232243492,2
0.2045691797888153,0.3898602828720316,2
0.2018374127020892,0.3863250548774449,2
0.2031229501546662,0.3829505190644303,2
0.2021587970652334,0.3802187519777043,2
0.063160060005348,0.2401273057537586,3
0.0646062896394971,0.2467156851982157,3
0.0713553612655262,0.25233991155324,3
0.0700698238129492,0.2563572160925429,3
0.0700698238129492,0.2594103675424133,3
0.0658918270920741,0.2589282909976969,3
0.0594641398291892,0.2626242111738557,3
0.055286143108314,0.2545896020952496,3
0.0597855241923334,0.2463943008350714,3
0.057857218013468,0.243180457203629,3
0.057857218013468,0.2402879979353308,3
0.0718374378102426,0.2197193986940992,4
0.0744085127153965,0.2232546266886858,4
0.0758547423495456,0.2258257015938398,4
0.071033976902382,0.228718160862138,4
0.0687842863603723,0.2301643904962871,4
0.0676594410893674,0.2266291625017004,4
0.0705519003576656,0.2226118579623973,4
0.2259733803357964,0.2183695804457443,5
0.2258126881542243,0.2219048084403311,5
0.2230809210674982,0.2262434973427783,5
0.2261340725173685,0.2304214940636535,5
0.2230809210674982,0.2344387986029566,5
0.2246878428832195,0.2307428784267978,5
0.2216346914333491,0.2315463393346584,5
0.2197063852544837,0.2276897269769274,5
0.2221167679780655,0.2230296537113359,5
0.2200277696176279,0.2215834240771869,6
0.2171353103493297,0.2256007286164899,6
0.2158497728967528,0.2312249549715141,6
0.2129573136284544,0.2312249549715141,6
0.2094220856338679,0.2365277969633941,6
0.2052440889129927,0.2363671047818221,6
0.2025123218262666,0.2399023327764087,6
0.2013874765552618,0.2392595640501203,6
0.2002626312842569,0.2474548653102985,6
0.19897709383168,0.2485797105813033,6
0.1959239423818096,0.2460086356761494,6
0.1952811736555212,0.2493831714891639,6
0.1927100987503672,0.2527577073021785,6
0.1949597892923769,0.2609530085623567,6
0.1904604082083575,0.2625599303780779,6
0.1911031769346459,0.258703318020347,6
0.1867644880321987,0.2596674711097797,6
0.1829078756744677,0.2646489287385155,6
0.181943722585035,0.26272062255965,6
0.1866037958506265,0.2556501665704767,6
0.1874072567584871,0.2489010949444476,6
0.1915852534793623,0.2503473245785966,6
0.1923887143872229,0.2476155574918706,6
0.1980129407422472,0.2399023327764087,6
0.1959239423818096,0.2373312578712548,6
0.2021909374631224,0.2313856471530863,6
0.2021909374631224,0.225761420798062,6
0.2070117029102861,0.2230296537113359,6
0.2074937794550024,0.2183695804457443,6
0.21488561980732,0.2190123491720328,6
0.2134393901731709,0.2236724224376244,6
0.2081365481812909,0.2238331146191966,6
0.2068510107287139,0.2278504191584995,6
0.2033157827341273,0.2264041895243505,6
0.2062082420024254,0.2342781064213845,6
0.2099041621785842,0.2345994907845287,6
0.2107076230864449,0.2312249549715141,6
0.2076544716365745,0.2312249549715141,6
0.2119931605390218,0.2268862660690669,6
0.2145642354441757,0.2283324957032159,6
0.2168139259861855,0.2209406553508983,6
0.6157483516497313,0.2235117400639247,7
0.6170338891023083,0.2207799729771986,7
0.6183194265548853,0.2190123589799052,7
0.6197656561890343,0.2119419029907319,7
0.6237829607283373,0.2119419029907319,7
0.6253898825440586,0.2166019762563235,7
0.6255505747256307,0.2201372042509101,7
0.620569117096895,0.2209406651587707,7
0.6189621952811737,0.2230296635192084,7
