x,y,region,boundary_flag
0.1815710584265271,0.8949752986211319,1.0,0.0
0.1725543035764389,0.9031723484848484,1.0,0.0
0.1627178437399791,0.9093201358826358,1.0,0.0
0.1500124164512185,0.9179270382395384,1.0,0.0
0.143864629053431,0.91874674322591,1.0,0.0
0.1311592017646704,0.9253043831168832,1.0,0.0
0.1225522994077681,0.9273536455828124,1.0,0.0
0.1123059870781224,0.9285832030623696,1.0,0.0
0.1004202647757334,0.927763498075998,1.0,0.0
0.0905838049392736,0.9261240881032548,1.0,0.0
0.0844360175414862,0.9199763007054674,1.0,0.0
0.0795177876232563,0.9142383658008658,1.0,0.0
0.0725502952390972,0.9068610209235208,1.0,0.0
0.0635335403890091,0.8994836760461761,1.0,0.0
0.0594350154571508,0.8921063311688312,1.0,0.0
0.0586153104707791,0.885548691277858,1.0,0.0
