x,y,flag
0.1585049220295999,0.1265251688613426,1
0.1544930026170251,0.1252413546493187,1
0.1512834670869653,0.1245994475433067,1
0.1496786993219354,0.1250808778728157,1
0.1477529780038995,0.1233156333312827,1
0.1442224889208337,0.1226737262252708,1
0.1416548604967859,0.1215503887897499,1
0.1389588464887775,0.1213899120132469,1
0.1359097877352207,0.1228342030017738,1
0.1335026360876758,0.1245994475433067,1
0.12997214700461,0.1250808778728157,1
0.1274045185805622,0.1279694598498696,1
0.1243554598270054,0.1297347043914024,1
0.1222692617324665,0.1345490076864921,1
0.1213064010734485,0.1384004503225639,1
0.1184178190963947,0.1408076019701087,1
0.1158501906723469,0.1427333232881446,1
0.1139244693543109,0.1472266730302284,1
0.11280113191879,0.1515595459958091,1
0.1121592248127781,0.1560528957378928,1
0.1116777944832691,0.1611881525859885,1
0.1118382712597721,0.1650395952220603,1
0.1115173177067661,0.1708167591761679,1
0.1095595015231659,0.168730561081629,1
0.1055475821105911,0.168730561081629,1
0.1013751859215134,0.16985389851715,1
0.0999308949329865,0.1743472482592337,1
0.0992889878269745,0.1765939231302756,1
0.0962399290734177,0.1781986908953055,1
0.0944746845318848,0.1801244122133414,1
0.0933513470963639,0.1854201458379401,1
0.0923884864373459,0.1897530188035208,1
0.0923884864373459,0.1936044614395926,1
0.090944195448819,0.1963325666401434,1
0.0888579973542801,0.1972954272991614,1
0.0870927528127472,0.1997025789467062,1
0.0838832172826875,0.2001840092762152,1
0.0801922514231187,0.2001840092762152,1
0.0768222391165559,0.2008259163822272,1
0.0732917500334901,0.2016283002647421,1
0.0697612609504243,0.202270207370754,1
0.0665517254203645,0.203072591253269,1
0.0638236202198136,0.203714498359281,1
0.0593302704777299,0.2054797429008139,1
0.0569231188301851,0.2064426035598318,1
0.0537135833001252,0.2090102319838797,1
0.0530716761941133,0.2149478727144903,1
0.0524297690881013,0.2165526404795202,1
0.0495411871110475,0.2163921637030172,1
0.0479364193460176,0.220404083115592,1
0.0503435709935624,0.2247369560811727,1
0.0474549890165086,0.2265022006227056,1
0.0445664070394548,0.2297117361527654,1
0.0453687909219698,0.2337236653600653,1
0.0453687909219698,0.237896061549143,1
0.0445664070394548,0.2420684577382208,1
0.0436035463804369,0.2476851449158254,1
0.04055448762688,0.2515365875518973,1
0.041517348285898,0.2541042159759452,1
0.0397521037443651,0.257795181835514,1
0.041517348285898,0.2638932993426275,1
0.040394010850377,0.2688680794142202,1
0.0397521037443651,0.272879998826795,1
0.0386287663088442,0.2760895343568548,1
0.0392706734148561,0.2791385931104116,1
0.040714964403383,0.2833109892994894,1
0.041517348285898,0.2861995712765431,1
0.0429616392744249,0.2900510139126149,1
0.0439244999334428,0.2927791191131658,1
0.0456897444749757,0.2947048404312016,1
0.0476154657930116,0.2977538991847585,1
0.0460106980279817,0.3004820043853093,1
0.0476154657930116,0.3035310631388661,1
0.0477759425695146,0.3064196451159199,1
0.0479364193460176,0.3093082270929738,1
0.0506645245465684,0.3121968090700276,1
0.0511459548760774,0.3149249142705784,1
0.0503435709935624,0.3174925426946263,1
0.0511459548760774,0.3203811246716801,1
0.0522692923115983,0.3231092298722309,1
0.0524297690881013,0.3253559047432728,1
0.0506645245465684,0.3263187654022907,1
0.0485783264520296,0.3292073473793446,1
0.0968497413138653,0.2502527635451482,2
0.0984545090788952,0.2513761009806691,2
0.0997383232909191,0.2513761009806691,2
0.101824521385458,0.2513761009806691,2
0.1039107194799969,0.2510551474276632,2
0.1045526265860088,0.253141345522202,2
0.102947858820979,0.254585636510729,2
0.1000592768439251,0.2549065900637349,2
0.0970102180903683,0.253622775851711,2
0.1090459763280926,0.2311560271412923,3
0.1090459763280926,0.2327607949063223,3
0.1084040692220806,0.2354889001068731,3
0.1096878834341044,0.237414621424909,3
0.1111321744226315,0.2380565285309209,3
0.1103297905401165,0.2401427266254598,3
0.1088854995515896,0.2420684479434956,3
0.1067993014570507,0.2427103550495076,3
0.1043921498095059,0.2415870176139867,3
0.1039107194799969,0.2388589124134359,3
0.1031083355974819,0.2369331910954,3
0.1031083355974819,0.2343655626713521,3
0.102626905267973,0.2317979342473043,3
0.1040711962564999,0.2305141200352803,3
0.1051945336920208,0.2297117361527654,3
0.1066388246805477,0.2321188878003103,3
0.1175512454827511,0.2362912839893881,4
0.1161069544942242,0.2382170053074239,4
0.118835059694775,0.2385379588604299,4
0.1202793506833019,0.2407846337314718,4
0.1217236416718287,0.2428708318260106,4
0.1239703165428706,0.2447965531440465,4
0.1270193752964275,0.2452779834735555,4
0.1294265269439724,0.2465617976855794,4
0.1313522482620082,0.2486479957801183,4
0.1335989231330501,0.2507341938746572,4
0.135524644451086,0.2521784848631841,4
0.1384132264281398,0.253622775851711,4
0.1411413316286907,0.25410420618122,4
0.1430670529467266,0.252980868745699,4
0.1451532510412654,0.2523389616396871,4
0.1470789723593013,0.2515365777571721,4
0.1490046936773372,0.2510551474276632,4
0.1507699382188701,0.2492899028861302,4
0.151732798877888,0.2467222744620824,4
0.152535182760403,0.2441546460380345,4
0.1534980434194209,0.2419079711669926,4
0.152856136313409,0.2393403427429448,4
0.1502885078893611,0.2378960517544179,4
0.1475604026888103,0.237414621424909,4
0.1443508671587505,0.237414621424909,4
0.1409808548521877,0.236451760765891,4
0.1377713193221279,0.2345260394478551,4
0.1347222605685711,0.2334027020123343,4
0.1310312947090023,0.2334027020123343,4
0.1278217591789425,0.2343655626713521,4
0.1247727004253856,0.2338841323418432,4
0.1217236416718287,0.2327607949063223,4
0.119316490024284,0.2316374574708013,4
0.1170698151532421,0.2317979342473043,4
0.1175512454827511,0.2343655626713521,4
0.1302289108264873,0.2162316869265143,5
0.1319941553680202,0.2179969314680471,5
0.1337593999095531,0.218799315350562,5
0.1366479818866069,0.21976217600958,5
0.136487505110104,0.2221693276571249,5
0.1337593999095531,0.2232926650926457,5
0.1315127250385112,0.2239345721986577,5
0.1295870037204754,0.2221693276571249,5
0.1276612824024395,0.2210459902216039,5
0.1271798520729305,0.2189597921270651,5
0.1281427127319485,0.2168735940325262,5
0.1800088051836379,0.2297117361527654,6
0.1822554800546798,0.2276255380582265,6
0.1833788174902008,0.2297117361527654,6
0.1848231084787278,0.2317979342473043,6
0.1819345265016739,0.2306745968117833,6
0.1952540989514221,0.21976217600958,7
0.197179820269458,0.2221693276571249,7
0.1991055415874939,0.2247369560811727,7
0.2007103093525238,0.2266626773992086,7
0.2026360306705597,0.2289093522702505,7
0.2042407984355896,0.2313165039177953,7
0.2013522164585358,0.2316374574708013,7
0.1984636344814819,0.2298722129292684,7
0.1960564828339371,0.2276255380582265,7
0.1949331453984161,0.2247369560811727,7
0.1949331453984161,0.2224902812101309,7
0.258867092177735,0.2237740954221548,8
0.2617556741547888,0.2248974328576757,8
0.2648047329083456,0.2260207702931966,8
0.2684956987679144,0.2279464916112325,8
0.2696190362034354,0.2311560271412923,8
0.2713842807449683,0.2348469930008611,8
0.2729890485099981,0.2377355749779149,8
0.2731495252865011,0.2407846337314718,8
0.2704214200859503,0.2439941692615315,8
0.2691376058739264,0.2449570299205495,8
0.2673723613323935,0.2419079711669926,8
0.2638418722493277,0.2393403427429448,8
0.2609532902722739,0.2375750982014119,8
0.2569413708596991,0.2359703304363821,8
0.2550156495416633,0.2334027020123343,8
0.2554970798711722,0.2303536432587774,8
0.2566204173066931,0.2266626773992086,8
0.2855062370772314,0.2234531418691488,9
0.2896786332663092,0.2240950489751607,9
0.2932091223493749,0.2252183864106817,9
0.292246261690357,0.2284279219407415,9
0.2890367261602972,0.2311560271412923,9
0.2871110048422613,0.2327607949063223,9
0.2855062370772314,0.2305141200352803,9
0.2832595622061896,0.2305141200352803,9
0.2816547944411596,0.2313165039177953,9
0.2818152712176626,0.2281069683877355,9
0.2821362247706686,0.2250579096341787,9
0.2837409925356985,0.2234531418691488,9
0.2190046667712273,0.1077493860104927,10
0.2210908648657661,0.1085517698930077,10
0.223498016513311,0.1098355841050316,10
0.2252632610548439,0.1119217821995705,10
0.2239794468428198,0.1135265499646004,10
0.2214118184187721,0.1143289338471153,10
0.2201280042067482,0.1130451196350914,10
0.2193256203242332,0.1106379679875465,10
0.2681105603811424,0.085282637300074,11
0.2706781888051902,0.086085021182589,11
0.2722829565702201,0.087047881841607,11
0.2745296314412619,0.08720835861811,11
0.2764553527592979,0.0886526496066369,11
0.2778996437478248,0.0897759870421578,11
0.2803067953953696,0.0899364638186608,11
0.2823929934899085,0.0910598012541817,11
0.2809487025013816,0.0925040922427086,11
0.2780601205243277,0.0941088600077385,11
0.2790229811833457,0.0961950581022774,11
0.2798253650658606,0.0976393490908043,11
0.2796648882893576,0.0998860239618461,11
0.2790229811833457,0.1021326988328881,11
0.2783810740773337,0.1027746059389,11
0.2754924921002799,0.1018117452798821,11
0.2729248636762321,0.1010093613973671,11
0.2713200959112021,0.1010093613973671,11
0.2703572352521842,0.1014907917268761,11
0.2685919907106513,0.1016512685033791,11
0.2668267461691184,0.1016512685033791,11
0.2652219784040885,0.1003674542913552,11
0.2644195945215736,0.0986022097498222,11
0.2639381641920646,0.0973183955377983,11
0.2645800712980766,0.0952321974432594,11
0.2655429319570945,0.0931459993487206,11
0.2663453158396094,0.0917017083601937,11
0.2674686532751304,0.0899364638186608,11
0.2693943745931663,0.0894550334891518,11
0.2690734210401603,0.0880107425006249,11
0.2668267461691184,0.087047881841607,11
0.2404490486025649,0.0981281515834265,12
0.2422677854029321,0.0987700586894385,12
0.243872553167962,0.0996259348307878,12
0.2444074757563053,0.1016586406664924,12
0.2451563673799859,0.1034773774668596,12
0.2430166770266127,0.1027284858431789,12
0.2413049247439141,0.102086578737167,12
0.2403420640848962,0.100802764525143,12
0.2595992772652551,0.0994119657954504,13
0.2610970605126163,0.1003748264544684,13
0.2613110295479536,0.1018726097018297,13
0.260883091477279,0.1031564239138535,13
0.260241184371267,0.1043332536082089,13
0.2588503856415744,0.1026215013255103,13
0.2582084785355625,0.1011237180781491,13
0.2585294320885685,0.1000538729014624,13
0.2156286405034357,0.1010167335604803,14
0.2169124547154596,0.1010167335604803,14
0.2183032534451522,0.1002678419367997,14
0.2187311915158267,0.1016586406664924,14
0.218624206998158,0.103049439396185,14
0.2177683308568089,0.1023005477725043,14
0.216484516644785,0.1018726097018297,14
0.2810175724786675,0.095774492194716,15
0.2823013866906914,0.0945976625003608,15
0.2835852009027153,0.0963094147830593,15
0.2845480615617332,0.0985560896541012,15
0.2859388602914258,0.100481810972137,15
0.2844410770440645,0.1000538729014624,15
0.2831572628320406,0.0984491051364325,15
0.281766464102348,0.0972722754420773,15
0.3311719065259553,0.0536225922332639,16
0.3324557207379791,0.0529806851272519,16
0.3332046123616598,0.0512689328445533,16
0.3341674730206778,0.0496641650795234,16
0.3358792253033762,0.0491292424911801,16
0.3379119311390809,0.0499851186325294,16
0.3388747917980988,0.0511619483268847,16
0.3393027298687734,0.0539435457862698,16
0.3393027298687734,0.0555483135512998,16
0.3393027298687734,0.0572600658339983,16
0.3371630395154003,0.0562972051749804,16
0.3352373181973643,0.0555483135512998,16
0.3333115968793285,0.0549064064452878,16
0.3320277826673045,0.0542644993392758,16
