x,y,region,boundary_flag
0.1272808173238943,0.2974138382285319,1.0,1.0
0.1290995541242615,0.2991255905112305,1.0,1.0
0.131453213512972,0.3004094047232544,1.0,1.0
0.1323090896543213,0.3012652808646037,1.0,1.0
0.13241607417199,0.3038329092886516,1.0,1.0
0.131774167065978,0.3066145067480367,1.0,1.0
0.1332719503133392,0.3102519803487712,1.0,1.0
0.1344487800076945,0.3129265932904876,1.0,1.0
0.1356256097020498,0.3162431133382161,1.0,1.0
0.1393700678204529,0.3199875714566192,1.0,1.0
0.1387281607144409,0.3160291443028789,1.0,1.0
0.1379792690907603,0.3130335778081562,1.0,1.0
0.1372303774670797,0.3113218255254578,1.0,1.0
0.1384072071614349,0.3098240422780965,1.0,1.0
0.1393700678204529,0.3076843519247234,1.0,1.0
0.1396910213734589,0.3054376770536814,1.0,1.0
0.1392630833027842,0.3027630641119649,1.0,1.0
0.1390491142674469,0.3004094047232544,1.0,1.0
0.1393700678204529,0.2971998691931946,1.0,1.0
0.1390491142674469,0.2948462098044841,1.0,1.0
0.1376583155377543,0.2922785813804363,1.0,1.0
0.1358395787373871,0.291422705239087,1.0,1.0
0.1327370277249959,0.2887480922973705,1.0,1.0
0.1350906871137065,0.2881061851913584,1.0,1.0
0.1373373619847483,0.2882131697090271,1.0,1.0
0.136802439396405,0.2870363400146719,1.0,1.0
0.1342348109723572,0.2867153864616659,1.0,1.0
0.1323090896543213,0.2865014174263285,1.0,1.0
0.1308113064069601,0.2866084019439973,1.0,1.0
0.1304903528539541,0.285110618696636,1.0,1.0
0.1299554302656108,0.2832918818962688,1.0,1.0
0.1299554302656108,0.2816871141312388,1.0,1.0
0.1299554302656108,0.2795474237778657,1.0,1.0
0.1300624147832794,0.2771937643891551,1.0,1.0
0.1299554302656108,0.274733120482776,1.0,1.0
0.1290995541242615,0.2721654920587281,1.0,1.0
0.1265319257002136,0.2708816778467042,1.0,1.0
0.1252481114881897,0.2691699255640056,1.0,1.0
0.1256760495588643,0.2666022971399577,1.0,1.0
0.1251411269705211,0.2641416532335786,1.0,1.0
0.1234293746878225,0.2614670402918621,1.0,1.0
0.1222525449934672,0.2597552880091635,1.0,1.0
0.1208617462637746,0.258043535726465,1.0,1.0
0.1200058701224253,0.2562247989260977,1.0,1.0
0.1209687307814432,0.2547270156787365,1.0,1.0
0.1211826998167806,0.2522663717723573,1.0,1.0
0.1202198391577627,0.2491638207599662,1.0,1.0
0.1181871333220581,0.2467031768535869,1.0,1.0
0.1179731642867208,0.2439215793942018,1.0,1.0
0.1179731642867208,0.2411399819348166,1.0,1.0
0.1179731642867208,0.2386793380284374,1.0,1.0
0.1179731642867208,0.2356837715337149,1.0,1.0
0.1166893500746969,0.2327951895566611,1.0,1.0
0.1156195048980103,0.2307624837209566,1.0,1.0
0.113479814544637,0.2279808862615714,1.0,1.0
0.1124099693679505,0.2259481804258669,1.0,1.0
0.1123029848502818,0.2232735674841503,1.0,1.0
0.1120890158149445,0.2199570474364219,1.0,1.0
