x,y,flag
0.3816527275806444,0.1084359089261145,1
0.3805739040212912,0.1075009285080084,1
0.3815088844393973,0.1057748108130434,1
0.3831630805637388,0.1056309676717963,1
0.3841699825524685,0.1080043795023732,1
0.3854645708236922,0.1111689286098091,1
0.3884133552192574,0.1087235952086086,1
0.3887010415017516,0.1055590461011727,1
0.3877660610836456,0.1042644578299489,1
0.3881975905073868,0.101747202858125,1
0.3904271591967165,0.1036890852649606,1
0.3897798650611048,0.1022506538524897,1
0.3897798650611048,0.0973599870500889,1
0.3890606493548693,0.0967846144851005,1
0.3884133552192574,0.0983668890388184,1
0.3869030022361631,0.1003806930162776,1
0.3846015119762097,0.1015314381462544,1
0.3825877079987504,0.1026102617056075,1
0.3805739040212912,0.1040486931180783,1
0.3789197078969498,0.1067097912311495,1
0.3774093549138553,0.1090112814911028,1
0.3763305313545022,0.1100181834798323,1
0.3775531980551024,0.1106654776154443,1
0.376833982348867,0.1144053992878685,1
0.3747482568007843,0.1144773208584921,1
0.3742448058064195,0.122820223050823,1
0.3710802566989836,0.1231798309039407,1
0.3707925704164894,0.1254813211638941,1
0.3673403350265594,0.1259847721582589,1
0.3710083351283601,0.1282862624182122,1
0.3738851979533018,0.1304439095369185,1
0.376833982348867,0.1338961449268486,1
0.3782724137613379,0.1372045371755316,1
0.38014237459755,0.1391464195823672,1
0.3821561785750092,0.1410883019892029,1
0.3843138256937154,0.1415198314129441,1
0.3863276296711747,0.1435336353904034,1
0.3877660610836456,0.1448282236616271,1
0.3892044924961164,0.1468420276390863,1
0.3900675513435989,0.1478489296278159,1
0.3897798650611048,0.1494312041815339,1
0.3906429239085873,0.1520923022946049,1
0.3912182964735755,0.1541061062720641,1
0.3924409631741759,0.1562637533907704,1
0.3946705318635057,0.1575583416619942,1
0.3966124142703413,0.1579179495151119,1
0.396037041705353,0.1593563809275828,1
0.3953178259991176,0.1628086163175128,1
0.3935917083041525,0.1606509691988066,1
0.3900675513435989,0.1635997535943718,1
0.3874783748011513,0.1651101065774662,1
0.3852488061118215,0.1682746556849021,1
0.3853207276824451,0.1724461067810676,1
0.3860399433886805,0.1764017931653624,1
0.3863276296711747,0.1805732442615278,1
0.387694139513022,0.1834501070864696,1
0.3890606493548693,0.1858235189170465,1
0.3913621396148227,0.1894915190188472,1
0.3904990807673401,0.1922245387025419,1
0.3914340611854462,0.1961083035162132,1
0.3928005710272935,0.1996324604767668,1
0.3932321004510348,0.2024374017310849,1
0.392872492597917,0.204954656702909,1
0.391146374902952,0.2040196762848029,1
0.3904990807673401,0.2044512057085441,1
0.3912182964735755,0.2056019508385208,1
0.3915059827560698,0.2077595979572271,1
0.3926567278860465,0.2111399117765336,1
0.3939513161572702,0.2145921471664637,1
0.395245904428494,0.2180443825563937,1
0.3984104535359299,0.2208493238107119,1
0.4014023978974601,0.2224315983644298,1
0.4042792607224019,0.224445402341889,1
0.4073718882592143,0.2256680690424893,1
0.411183731502262,0.2276818730199485,1
0.4138304312540266,0.2284730102968073,1
0.4164196077964742,0.2297675985680312,1
0.4185053333445568,0.2305587358448901,1
0.421310274598875,0.2291922260030429,1
0.422892549152593,0.2285449318674309,1
0.4246905884181815,0.2325725398223493,1
0.4264886276837701,0.2360966967829029,1
0.4285024316612292,0.2399085400259507,1
0.4319546670511593,0.2433607754158806,1
0.4320265886217829,0.2467410892351873,1
0.434644526768889,0.2484672069301522,1
0.43730562488196,0.2502652461957409,1
0.4403263308481489,0.2499056383426232,1
0.4440662525205731,0.2486829716420229,1
0.4465115859217735,0.2474603049414226,1
0.4476623310517502,0.2429292459921395,1
0.4492446056054682,0.2396208537434565,1
0.4531283704191395,0.2389016380372211,1
0.455717546961587,0.2386858733253505,1
0.4599753179896825,0.2377508929072443,1
0.4637871612327303,0.2373193634835032,1
0.4657290436395659,0.2359528536416558,1
0.4670236319107897,0.2335075202404554,1
0.4693970437413666,0.2319971672573609,1
0.4724177497075554,0.2301991279917724,1
0.4703320241594727,0.2282572455849368,1
0.4688216711763783,0.2267468926018424,1
0.470907396724461,0.2246611670537596,1
0.4725615928488025,0.2214966179463237,1
0.4734965732669085,0.2191951276863704,1
0.4734965732669085,0.2173251668501583,1
0.4745753968262617,0.2174690099914053,1
0.4746473183968852,0.2197705002513587,1
0.4755103772443677,0.2218562257994415,1
0.4755103772443677,0.2240857944887713,1
0.4785310832105565,0.2243015592006419,1
0.476876887086215,0.221137010093206,1
0.4789626126342978,0.218619755121382,1
0.4803291224761451,0.2185478335507585,1
0.4815517891767454,0.2202020296751,1
0.4815517891767454,0.2237981082062771,1
0.4835655931542046,0.2245173239125125,1
0.4842848088604399,0.2229350493587946,1
0.4861260080919936,0.2254523043306187,1
0.4877082826457115,0.2278257161611955,1
0.4894344003406766,0.2306306574155137,1
0.4913762827475122,0.2327883045342199,1
0.4908009101825238,0.2363124614947735,1
0.4906570670412767,0.2396927753140801,1
0.4915201258887593,0.2432169322746337,1
0.4993595770867254,0.2424977165683983,1
0.5023802830529143,0.2445834421164809,1
0.5051133027366088,0.2452307362520928,1
0.5084216949852919,0.2441519126927398,1
0.5107231852452452,0.2440080695514927,1
0.5131685186464456,0.2454465009639635,1
0.515987823144116,0.2462376382408225,1
0.5192242938221754,0.2476760696532933,1
0.5228922939239761,0.2482514422182816,1
0.5264164508845296,0.2479637559357875,1
0.5276391175851298,0.2456622656758341,1
0.5305159804100715,0.2443676774046104,1
0.5324578628169072,0.2427854028508924,1
0.5343422220144257,0.2415627361502922,1
0.5359964181387673,0.2381824223309856,1
0.5387294378224619,0.2364563046360205,1
0.5409590065117917,0.2350178732235498,1
0.5445550850429689,0.2332917555285848,1
0.5452023791785807,0.235449402647291,1
0.5429008889186274,0.2377508929072443,1
0.5405274770880504,0.2396927753140801,1
0.5428289673480039,0.2419942655740334,1
0.5445550850429689,0.2433607754158806,1
0.5482950067153931,0.2445115205458575,1
0.5497334381278639,0.2450149715402222,1
0.5515314773934524,0.2425696381390218,1
0.5533295166590411,0.2422100302859041,1
0.5546960265008883,0.2422100302859041,1
0.556508429009829,0.2445834421164809,1
0.5584503114166647,0.2458061088170812,1
0.560751801676618,0.2477479912239168,1
0.5622621546597124,0.2490425794951406,1
0.56139909581223,0.2496898736307526,1
0.5611833311003592,0.2522790501732001,1
0.5610394879591122,0.254796305145024,1
0.5623340762303359,0.2573135601168481,1
0.5631252135071949,0.2595431288061779,1
0.5642759586371716,0.2609096386480253,1
0.5644198017784187,0.2580327758230835,1
0.5666493704677485,0.256378579698742,1
0.5680878018802195,0.2556593639925066,1
0.5695981548633138,0.2542928541506593,1
0.570676978422667,0.2525667364556943,1
0.5704612137107963,0.2490425794951406,1
0.5715400372701495,0.2486829716420229,1
0.5702454489989257,0.2468849323764342,1
0.5695981548633138,0.2454465009639635,1
0.5713242725582789,0.243792304839622,1
0.5696700764339374,0.2419942655740334,1
0.56830356659209,0.2404839125909391,1
0.567512429315231,0.2393331674609624,1
0.5698139195751845,0.2387577948959741,1
0.5721873314057613,0.2407715988734331,1
0.574129213812597,0.2434326969865043,1
0.5785883511912567,0.2438642264102455,1
0.5798829394624804,0.2482514422182816,1
0.5813932924455748,0.2508406187607292,1
0.5825440375755515,0.2534297953031768,1
0.5836228611349046,0.2560908934162478,1
0.5848455278355049,0.2583204621055777,1
0.5852051356886225,0.2597588935180485,1
0.5870031749542112,0.259830815088672,1
0.5864997239598464,0.2616288543542606,1
0.5852051356886225,0.2619165406367548,1
0.5837667042761517,0.2633549720492257,1
0.5818248218693162,0.2649372466029436,1
0.5804583120274688,0.2670229721510264,1
0.5790918021856215,0.2699717565465915,1
0.5787321943325038,0.2742151292133807,1
0.5787321943325038,0.2772358351795694,1
0.5787321943325038,0.2803284627163818,1
0.5787321943325038,0.2826299529763351,1
0.5770779982081623,0.2842122275300531,1
0.5767183903550446,0.2931305022873724,1
0.5710365862757847,0.2953600709767022,1
0.5705331352814198,0.2990999926491264,1
0.5685912528745841,0.3002507377791031,1
0.5665055273265014,0.3015453260503268,1
0.5646355664902893,0.302480306468433,1
0.5626217625128301,0.304206424163398,1
0.5612552526709828,0.3062202281408572,1
0.5597448996878884,0.3074428948414575,1
0.5562207427273349,0.3075867379827045,1
0.5537466477214759,0.3066517575645984,1
0.5502944123315457,0.3070113654177161,1
0.5474894710772277,0.3031995221746684,1
0.5440372356872976,0.3029118358921742,1
0.5400096277323793,0.3031276006040448,1
0.5384992747492848,0.3041345025927744,1
0.5377800590430494,0.3073709732708339,1
0.5354066472124724,0.3096005419601637,1
0.533752451088131,0.3086655615420576,1
0.5331770785231427,0.3055729340052454,1
0.532961313811272,0.30262414960968,1
0.5314509608281776,0.3001068946378561,1
0.5301563725569538,0.2996034436434912,1
0.5287898627151065,0.3011857181972092,1
0.5275671960145063,0.3030556790334213,1
0.5267041371670238,0.3040625810221509,1
0.527926803867624,0.3079463458358222,1
0.5290775489976007,0.310967051802011,1
0.5297967647038361,0.313484306773835,1
0.5305159804100715,0.3154261891806706,1
0.5343278236531194,0.316792699022518,1
0.5369170001955669,0.3190222677118478,1
0.5375642943311787,0.3216114442542953,1
0.5386431178905319,0.3238410129436251,1
0.5413042160036029,0.3249198365029783,1
0.5431741768398151,0.3255671306385901,1
0.545403745529145,0.3242006207967429,1
0.5473456279359806,0.3231937188080133,1
0.5500786476196752,0.3233375619492604,1
0.5523801378796285,0.3247040717911077,1
0.5533151182977346,0.3266459541979433,1
0.5538185692920994,0.3289474444578967,1
0.556407745834547,0.330170111158497,1
0.5595722949419828,0.330170111158497,1
0.5618737852019362,0.3308174052941088,1
0.564146513857231,0.330313954299744,1
0.5659445531228195,0.3298105033053792,1
0.5665918472584315,0.3265740326273198,1
0.5656568668403255,0.3241286992261194,1
0.5653691805578313,0.3181592088643653,1
0.5681022002415259,0.317583836299377,1
0.5694687100833732,0.319309953994342,1
0.5717702003433265,0.3222587383899072,1
0.5739997690326564,0.32434446393799,1
0.5750066710213859,0.3262863463448257,1
0.5770204749988451,0.3284439934635319,1
0.5773081612813393,0.3311770131472265,1
0.5781712201288219,0.3347730916784036,1
0.5813645308409163,0.3357080720965097,1
0.5840256289539874,0.3366430525146158,1
0.586758648637682,0.3364272878027451,1
0.5889162957563883,0.3351326995315214,1
0.5920808448638242,0.336283444661498,1
0.5938069625587893,0.3367149740852393,1
0.5964680606718603,0.3352765426727685,1
0.5992730019261785,0.3347011701077801,1
0.6017470969320374,0.334557326966533,1
0.6049835676100969,0.3344134838252859,1
0.6072131362994266,0.3365711309439922,1
0.6090111755650153,0.3383691702095808,1
0.6105215285481098,0.3399514447632987,1
0.612823018808063,0.339447993768934,1
0.6152683522092635,0.3389445427745692,1
0.6173540777573464,0.3379376407858395,1
0.6180013718929581,0.3349169348196507,1
0.6195117248760524,0.3329031308421915,1
0.621165921000394,0.3315366210003443,1
0.6226762739834883,0.330313954299744,1
0.6215974504241353,0.3279405424691671,1
0.6206624700060291,0.325279444356096,1
0.6192240385935583,0.3231937188080133,1
0.6178575287517111,0.3203887775536951,1
0.6164190973392402,0.3181592088643653,1
0.6151245090680163,0.3158577186044119,1
0.6136860776555455,0.3135562283444585,1
0.610953057971851,0.313484306773835,1
0.6100899991243686,0.3170084637343886,1
0.6095865481300036,0.320244934412448,1
0.6094427049887565,0.3232656403786368,1
0.608435803000027,0.3252075227854725,1
0.6054870186044616,0.3234814050905074,1
0.6029697636326377,0.3216833658249188,1
0.600236743948943,0.320244934412448,1
0.5974318026946249,0.3198853265593303,1
0.5962091359940246,0.3187345814293537,1
0.5971441164121307,0.3172242284462592,1
0.5990140772483429,0.3164330911694002,1
0.60038058709019,0.3137719930563292,1
0.6016751753614139,0.3106793655195168,1
0.6036170577682496,0.3075867379827045,1
0.6048397244688498,0.3060763849996101,1
0.606853528446309,0.3035591300277862,1
0.6054870186044616,0.301689169191574,1
0.6041205087626144,0.3000349730672325,1
0.6055589401750853,0.2985965416547617,1
0.6067816068756855,0.2987403847960087,1
0.6067816068756855,0.2977334828072791,1
0.6046958813276028,0.2952881494060786,1
0.6022505479264022,0.296007365112314,1
0.6003086655195665,0.2975177180954085,1
0.5984387046833545,0.2985965416547617,1
0.5965687438471423,0.3001068946378561,1
0.5982229399714838,0.3020487770446917,1
0.5979352536889897,0.3031995221746684,1
0.5951303124346715,0.3033433653159154,1
0.5939795673046948,0.3061483065702337,1
0.5926849790334711,0.3081621105476928,1
0.5907430966266354,0.3101039929545285,1
0.5890889005022939,0.3119020322201171,1
0.5876504690898231,0.3147069734744352,1
0.5873627828073288,0.3162892480281531,1
0.588441606366682,0.3174399931581299,1
0.5890889005022939,0.3209641501186834,1
0.5918938417566121,0.3216114442542953,1
0.5934041947397065,0.3233375619492604,1
0.5957056849996598,0.3257828953504608,1
0.595993371282154,0.3272213267629316,1
0.5935480378809536,0.3270774836216846,1
0.5929726653159653,0.3283720718929084,1
0.5924692143216004,0.3256390522092137,1
0.5911746260503767,0.3247759933617312,1
0.5890889005022939,0.3254952090679666,1
0.5867874102423405,0.3268617189098139,1
0.5850612925473755,0.3282282287516613,1
0.5831194101405398,0.3288036013166496,1
0.5830474885699163,0.320244934412448,1
0.5788185142644338,0.3152823460394236,1
0.5802569456769047,0.3137719930563292,1
0.5773081612813393,0.3099601498132814,1
0.575653965156998,0.3071552085589632,1
0.5739997690326564,0.3046379535871392,1
0.5724174944789384,0.30262414960968,1
0.5707632983545969,0.300898031914715,1
0.5738559258914093,0.2980211690897734,1
0.5762293377219863,0.30262414960968,1
0.5785308279819396,0.3043502673046451,1
0.58097616138314,0.3049256398696334,1
0.5826303575074815,0.3040625810221509,1
0.5829899653605993,0.3011137966265856,1
0.5828461222193521,0.2961512082535612,1
0.5849318477674349,0.2954319925473258,1
0.5855072203324233,0.2939216395642313,1
0.5855791419030468,0.2919797571573957,1
0.5858668281855409,0.2901097963211835,1
0.5898944361404593,0.2864417962193828,1
0.5924116911122834,0.2916920708749015,1
0.5960796912140841,0.2873048550668655,1
0.5985250246152845,0.2870890903549948,1
0.5996038481746376,0.2859383452250181,1
0.5997476913158848,0.2809757568519936,1
0.6034156914176855,0.2811915215638643,1
0.6037033777001796,0.2827018745469586,1
0.6047102796889091,0.2819107372700997,1
0.6065802405251212,0.2818388156994762,1
0.6083063582200863,0.2804003842870053,1
0.6049979659714033,0.2801126980045111,1
0.6051418091126504,0.279033874445158,1
0.6037033777001796,0.2801126980045111,1
0.601905338434591,0.279033874445158,1
0.6008984364458614,0.2772358351795694,1
0.6031280051351912,0.2753658743433573,1
0.605357573824521,0.2747185802077454,1
0.6075152209432274,0.2758693253377222,1
0.6085940445025805,0.2768043057558281,1
0.6114277473615571,0.279033874445158,1
0.6117873552146749,0.2813353647051114,1
0.6126504140621576,0.2837806981063118,1
0.6105646885140747,0.2859383452250181,1
0.6087666492484861,0.2867294825018771,1
0.6072562962653918,0.2911166983099132,1
0.6110681395084394,0.2952162278354551,1
0.6116435120734278,0.2924832081517605,1
0.6120031199265454,0.288311757055595,1
0.6138730807627576,0.2884556001968421,1
0.6157430415989696,0.2929866591461253,1
0.6123627277796633,0.2962950513948083,1
0.6141607670452518,0.2985246200841381,1
0.615383433745852,0.3011857181972092,1
0.6165341788758288,0.3034152868865389,1
0.6193391201301468,0.3037029731690332,1
0.6214248456782295,0.3066517575645984,1
0.6228632770907004,0.3090970909657989,1
0.6255243752037716,0.3115424243669993,1
0.6245893947856656,0.3141316009094468,1
0.6268189634749953,0.316145404886906,1
0.6293362184468194,0.3187345814293537,1
0.6296239047293135,0.3216833658249188,1
0.6306308067180431,0.3231937188080133,1
0.6331480616898671,0.3232656403786368,1
0.6334357479723612,0.3280124640397907,1
0.6359530029441851,0.3316804641415913,1
0.6368879833622914,0.3347011701077801,1
0.6401100907969988,0.3369307387971099,1
0.6425554241981991,0.3390883859158163,1
0.6424115810569522,0.3426125428763699,1
0.6409731496444812,0.3462805429781705,1
0.6396785613732575,0.3510273666393244,1
0.6390312672376456,0.354695366741125,1
0.638168208390163,0.3591545041197846,1
0.6371613064014334,0.3620313669447264,1
0.6346440514296094,0.3652678376227858,1
0.6344282867177389,0.3676412494533627,1
0.6364420906951982,0.3693673671483278,1
0.6403258555088693,0.3692954455777042,1
0.6435623261869287,0.3677850925946098,1
0.6474460910006,0.3650520729109152,1
0.6502510322549183,0.3634697983571973,1
0.6515456205261421,0.3611683080972438,1
0.6522648362323775,0.3582195237016786,1
0.65312789507986,0.3549830530236192,1
0.654206718639213,0.3511712097805714,1
0.6549259343454485,0.3492293273737358,1
0.6556451500516839,0.3521061901986775,1
0.6567239736110372,0.3547672883117486,1
0.6558609147635545,0.3569249354304548,1
0.6548540127748249,0.3593702688316553,1
0.6555013069104368,0.3614559943797381,1
0.6574431893172726,0.3631101905040796,1
0.6598166011478495,0.3632540336453266,1
0.6611111894190733,0.3662028180408919,1
0.6621900129784263,0.3692235240070807,1
0.6629811502552854,0.3720284652613988,1
0.6639880522440149,0.3746895633744699,1
0.6651387973739916,0.3768472104931762,1
0.6629092286846617,0.3785014066175177,1
0.6606077384247083,0.3795083086062473,1
0.6574431893172726,0.3817378772955772,1
0.6565801304697899,0.3793644654650002,1
0.6560047579048016,0.3768472104931762,1
0.6549978559160722,0.3749772496569641,1
0.6562924441872958,0.3723880731145166,1
0.6565082088991664,0.3702304259958102,1
0.6552136206279427,0.3672097200296215,1
0.6518333068086362,0.3667062690352566,1
0.6487406792718238,0.3678570141652333,1
0.6467268752943646,0.3697269750014454,1
0.644784992887529,0.3708057985607986,1
0.642267737915705,0.3726757593970107,1
0.6393908750907632,0.3732511319619991,1
0.6364420906951982,0.3731792103913755,1
0.6348598161414801,0.3736826613857403,1
0.6345002082883624,0.3759841516456936,1
0.635507110277092,0.3782856419056471,1
0.6360824828420801,0.3797240733181179,1
0.634715973000233,0.3802994458831063,1
0.6332775415877622,0.3790048576118825,1
0.6324144827402796,0.3795083086062473,1
0.6333494631583858,0.3811625047305887,1
0.6337090710115034,0.3833920734199186,1
0.634572129858986,0.383967445984907,1
0.6332775415877622,0.384902426403013,1
0.6313356591809265,0.3848305048323894,1
0.6290341689209732,0.3856216421092485,1
0.6258696198135373,0.3856216421092485,1
0.6232804432710898,0.3854777989680014,1
0.6210508745817597,0.3854777989680014,1
0.618965149033677,0.3855497205386249,1
0.6160163646381119,0.3861250931036132,1
0.6133552665250408,0.3864127793861074,1
0.6099749527057342,0.3864127793861074,1
0.6072419330220397,0.3864127793861074,1
0.6068104035982984,0.3828886224255538,1
0.6047246780502157,0.3824570930018126,1
0.6031424034964977,0.3813063478718358,1
0.6013443642309092,0.3810186615893416,1
0.6001216975303089,0.3811625047305887,1
0.5996182465359441,0.3826728577136832,1
0.5983955798353439,0.3846147401205188,1
0.5989709524003323,0.3862689713628147,1
0.5990428739709558,0.3895054420408741,1
0.6001216975303089,0.3900088930352389,1
0.6000497759596853,0.3946118735551457,1
0.601056677948415,0.3956906971144989,1
0.601056677948415,0.3997902266400408,1
0.6020635799371445,0.401012893340641,1
0.59933056025345,0.4013005796231352,1
0.5976044425584849,0.4007252070581468,1
0.5955906385810258,0.4002936776344056,1
0.5937206777448136,0.3992867756456759,1
0.5923541679029662,0.3970572069563461,1
0.59019652078426,0.3969852853857226,1
0.5878231089536832,0.3971291285269697,1
0.5869600501062006,0.395187246120134,1
0.5860250696880945,0.3923823048658159,1
0.5849462461287414,0.3908719518827215,1
0.5845147167050001,0.3880670106284032,1
0.5866004422530828,0.3875635596340385,1
0.5849462461287414,0.3863408929334383,1
0.5837235794281411,0.3851901478034616,1
0.5820693833037996,0.3838236379616143,1
0.5796959714732227,0.3827448144022611,1
0.5778979322076342,0.3813783045604138,1
0.5763875792245398,0.3803714025716842,1
0.5747477463435503,0.3808029319954255,1
0.5726620207954676,0.3817379124135315,1
0.5718708835186087,0.3830325006847553,1
0.5725181776542205,0.3850463046622145,1
0.5730216286485853,0.387635481204662,1
0.5744600600610562,0.3877793243459091,1
0.5754669620497858,0.3872039517809208,1
0.5767615503210095,0.3888581479052623,1
0.5778403738803627,0.390943873453345,1
0.5788472758690923,0.3931015205720513,1
0.5794945700047042,0.3946118735551457,1
0.5789191974397159,0.3966975991032284,1
0.5787034327278453,0.3984237167981935,1
0.574963511055421,0.3988552462219347,1
0.5728921838686447,0.4007252070581468,1
0.5709503014618091,0.4024513247531118,1
0.5680734386368673,0.4033143836005944,1
0.5661315562300316,0.4036020698830885,1
0.5628231639813487,0.4041055208774533,1
0.5597305364445364,0.4040335993068298,1
0.5572132814727123,0.4039616777362063,1
0.5559906147721122,0.4028828541768531,1
0.5558467716308652,0.4067666189905244,1
0.5575009677552066,0.4096434818154661,1
0.5603778305801482,0.4107942269454429,1
0.5625354776988545,0.4118011289341724,1
0.5649088895294314,0.4133834034878904,1
0.5667788503656437,0.4145341486178671,1
0.5685768896312321,0.4160445016009614,1
0.5698714779024558,0.4182021487196677,1
0.5709503014618091,0.4205755605502446,1
0.5728921838686447,0.4202878742677505,1
0.5753375172698452,0.4184898350021619,1
0.5773513212473044,0.4166917957365733,1
0.5806597134959873,0.4168356388778204,1
0.5841119488859174,0.4175548545840558,1
0.5861257528633766,0.4188494428552796,1
0.5865572822871178,0.4210070899739859,1
0.5866292038577414,0.4238839527989276,1
0.5846873214509057,0.4246750900757866,1
0.5827454390440701,0.4266169724826222,1
0.5819543017672112,0.4285588548894579,1
0.5832488900384348,0.4301411294431758,1
0.5815227723434698,0.4307884235787877,1
0.5798685762191285,0.4315076392850231,1
0.5773513212473044,0.4325145412737527,1
0.5759128898348335,0.431219953002529,1
0.5740429289986214,0.4297815215900581,1
0.5737552427161272,0.4285588548894579,1
0.571885281879915,0.4297815215900581,1
0.5690084190549735,0.4289184627425755,1
0.5667069287950199,0.4277677176125989,1
0.5651965758119256,0.4284150117482108,1
0.5639019875407019,0.4302849725844229,1
0.5629670071225957,0.4317234039968938,1
0.5613847325688779,0.4327303059856233,1
0.5598024580151599,0.4309322667200347,1
0.559299007020795,0.4276957960419754,1
0.559946301156407,0.4248908547876572,1
0.560737438433266,0.4218701488214684,1
0.5611689678570072,0.4192090507083973,1
0.5604497521507718,0.4166917957365733,1
0.5593709285914187,0.4138149329116316,1
0.5576448108964537,0.4123045799285372,1
0.5555590853483708,0.4111538347985605,1
0.5536891245121588,0.412016893646043,1
0.5524664578115586,0.4143183839059964,1
0.5504526538340994,0.4152533643241025,1
0.5485826929978873,0.4151095211828554,1
0.547360026297287,0.4118730505047959,1
0.5446270066135924,0.4117292073635489,1
0.5420378300711448,0.4128799524935256,1
0.5403836339468033,0.413599168199761,1
0.5389452025343325,0.4123045799285372,1
0.537147163268744,0.4107223053748193,1
0.5359964181387673,0.4100750112392073,1
0.534773751438167,0.411081913227937,1
0.5336949278788139,0.4108661485160664,1
0.5333353200256963,0.4093557955329719,1
0.5324003396075901,0.4063350895667831,1
0.5331195553138255,0.403530148312465,1
0.5341983788731787,0.401012893340641,1
0.5332633984550725,0.3990710109338053,1
0.532256496466343,0.3979202658038287,1
0.5304584572007545,0.3987114030806876,1
0.528013123799554,0.3995744619281702,1
0.528013123799554,0.396913363815099,1
0.5326880258900842,0.3966256775326049,1
0.5331195553138255,0.3972010500975932,1
0.5348456730087905,0.3957626186851224,1
0.537147163268744,0.3946118735551457,1
0.5397363398111915,0.3923823048658159,1
0.5420378300711448,0.3915192460183333,1
0.5444831634723454,0.393604971566416,1
0.545777751743569,0.3949714814082634,1
0.5486546145685108,0.3941084225607809,1
0.5508122616872171,0.3930295990014277,1
0.553976810794653,0.3925980695776865,1
0.553832967653406,0.390943873453345,1
0.5539048892240295,0.3883546969108975,1
0.5537610460827824,0.3856216772272028,1
0.5560625363427357,0.3838236379616143,1
0.5572852030433358,0.3823132849785198,1
0.5576448108964537,0.3759122300750701,1
0.5563502226252299,0.3752649359394582,1
0.5585797913145597,0.3733949751032461,1
0.5612408894276308,0.3720284652613988,1
0.5636862228288313,0.3719565436907753,1
0.5664192425125258,0.3719565436907753,1
0.5680302786709023,0.3712373279845399,1
0.5704036905014793,0.3699427397133161,1
0.5729209454733032,0.3682885435889746,1
0.5750066710213859,0.3672097200296215,1
0.5766608671457275,0.3662747396115154,1
0.5781712201288219,0.3637574846396914,1
0.5793938868294222,0.360521013961632,1
0.5786027495525631,0.3584352884135492,1
0.5758697298688685,0.3570687785717019,1
0.573424396467668,0.3557741903004782,1
0.5717702003433265,0.3545515235998779,1
0.5709790630664676,0.3575003079954432,1
0.5697563963658673,0.3593702688316553,1
0.567454906105914,0.3605929355322555,1
0.5668076119703022,0.3579318374191845,1
0.565728788410949,0.3562057197242194,1
0.5628519255860073,0.3560618765829724,1
0.561629258885407,0.3578599158485609,1
0.5605504353260539,0.3599456413966437,1
0.5596154549079478,0.3594421904022789,1
0.5605504353260539,0.3583633668429257,1
0.5602627490435597,0.3567810922892078,1
0.5599750627610656,0.3548392098823721,1
0.5588243176310889,0.353760386323019,1
0.5588243176310889,0.3515308176336891,1
0.5570262783655003,0.3526815627636658,1
0.5560193763767707,0.3545515235998779,1
0.555659768523653,0.3575003079954432,1
0.5542213371111822,0.3594421904022789,1
0.5506971801506285,0.3609525433853732,1
0.5476764741844398,0.3618156022328558,1
0.5443680819357568,0.3633259552159502,1
0.5410596896870737,0.3641170924928091,1
0.5388013593930854,0.3633259552159502,1
0.5367875554156262,0.3623909747978441,1
0.535421045573779,0.3642609356340562,1
0.5346299082969199,0.3673535631708686,1
0.5333353200256963,0.3690796808658336,1
0.5311776729069898,0.3697269750014454,1
0.5298111630651426,0.3708057985607986,1
0.5321845748957195,0.3719565436907753,1
0.5340545357319316,0.3743299555213523,1
0.5359964181387673,0.374833406515717,1
0.5362121828506379,0.3769910536344233,1
0.5354929671444025,0.379076779182506,1
0.534773751438167,0.3802275243124827,1
0.5334072415963198,0.376559524210682,1
0.5329757121725784,0.3742580339507287,1
0.5313934376188605,0.3759122300750701,1
0.5287323395057895,0.3755526222219524,1
0.5257116335396006,0.3755526222219524,1
0.5228347707146589,0.3754807006513289,1
0.521209336194976,0.3752649359394582,1
0.5214251009068466,0.3788610495885898,1
0.5191955322175168,0.3813063829897903,1
0.5173974929519282,0.3842551673853555,1
0.5154556105450925,0.3862689713628147,1
0.512219139867033,0.3880670106284032,1
0.5098457280364562,0.3916630891595804,1
0.5081915319121147,0.3943961088432751,1
0.506105806364032,0.397560657950711,1
0.5034447082509609,0.3989990893631818,1
0.5017185905559959,0.400077912922535,1
0.4987698061604306,0.4013725011937588,1
0.4970436884654656,0.4023074816118647,1
0.4949579629173828,0.401156736481888,1
0.492814714159983,0.3997183050694172,1
0.4915920474593828,0.3974168148094638,1
0.4900097729056649,0.3950434029788869,1
0.488571341493194,0.3929576774308042,1
0.4873486747925938,0.3910157950239685,1
0.4856944786682523,0.3897212067527447,1
0.486845223798229,0.3872758733515443,1
0.4875644395044645,0.3840394026734849,1
0.4867013806569819,0.3815221477016609,1
0.485406792385758,0.3785733633060956,1
0.4842560472557815,0.3751930494867892,1
0.4823860864195693,0.3751211279161655,1
0.481019576577722,0.3768472456111306,1
0.4787180863177687,0.377422618176119,1
0.4772796549052978,0.3794364221535782,1
0.4759850666340739,0.3830325006847553,1
0.4744747136509796,0.3855497556565793,1
0.4736835763741207,0.3869162654984266,1
0.472489671278179,0.3885704616227681,1
0.4714827692894493,0.390943873453345,1
0.4706197104419669,0.3939645794195338,1
0.469325122170743,0.3961222265382401,1
0.4678147691876486,0.3955468539732517,1
0.4658009652101895,0.3954749324026281,1
0.4658009652101895,0.4001498344931585,1
0.4628521808146242,0.4005094423462762,1
0.4609822199784121,0.4001498344931585,1
0.4594718669953177,0.3981360305156993,1
0.4583930434359645,0.3970572069563461,1
0.4588964944303294,0.3952591676907576,1
0.4590403375715765,0.393461128425169,1
