x,y,region
0.033953997809419496,0.07502738225629793,1
0.033406352683461114,0.07502738225629793,1
0.03231106243154436,0.07393209200438117,1
0.03176341730558598,0.07393209200438117,1
0.030120481927710843,0.07228915662650601,1
0.029572836801752465,0.07228915662650601,1
0.028477546549835708,0.07119386637458927,1
0.02792990142387733,0.07119386637458927,1
0.025191675794085433,0.06845564074479735,1
0.025191675794085433,0.06790799561883898,1
0.023548740416210297,0.06626506024096386,1
0.023548740416210297,0.06571741511500546,1
0.022453450164293537,0.0646221248630887,1
0.022453450164293537,0.06407447973713033,1
0.02190580503833516,0.06352683461117196,1
0.02135815991237678,0.06352683461117196,1
0.0208105147864184,0.06297918948521357,1
0.012595837897042717,0.06297918948521357,1
0.012048192771084338,0.06243154435925521,1
0.011500547645125958,0.06243154435925521,1
0.013691128148959474,0.06243154435925521,1
0.014238773274917854,0.061883899233296805,1
0.014786418400876232,0.061883899233296805,1
0.01533406352683461,0.06133625410733844,1
0.01588170865279299,0.06133625410733844,1
0.016976998904709748,0.06024096385542168,1
0.016976998904709748,0.05969331872946332,1
0.017524644030668127,0.059145673603504915,1
0.017524644030668127,0.058598028477546554,1
0.018619934282584884,0.05750273822562979,1
0.018619934282584884,0.056955093099671394,1
0.019167579408543262,0.056407447973713026,1
0.019167579408543262,0.055859802847754665,1
0.020262869660460023,0.0547645125958379,1
0.020262869660460023,0.054216867469879505,1
0.0208105147864184,0.05366922234392114,1
0.02135815991237678,0.05366922234392114,1
0.024096385542168676,0.05093099671412925,1
0.024644030668127054,0.05093099671412925,1
0.02573932092004381,0.049835706462212484,1
0.029025191675794086,0.049835706462212484,1
0.029572836801752465,0.05038335158817085,1
0.030120481927710843,0.05038335158817085,1
0.0312157721796276,0.05147864184008761,1
0.03176341730558598,0.05147864184008761,1
0.03231106243154436,0.05202628696604601,1
0.03285870755750274,0.05202628696604601,1
0.033953997809419496,0.05312157721796274,1
0.03450164293537788,0.05312157721796274,1
0.03504928806133625,0.05366922234392114,1
0.035596933187294635,0.05366922234392114,1
0.03614457831325301,0.054216867469879505,1
0.03669222343921139,0.054216867469879505,1
0.03778751369112815,0.05531215772179626,1
0.038335158817086525,0.05531215772179626,1
0.03888280394304491,0.055859802847754665,1
0.04381161007667032,0.055859802847754665,1
0.04600219058050383,0.05805038335158815,1
0.04600219058050383,0.058598028477546554,1
0.04654983570646221,0.059145673603504915,1
0.047097480832420595,0.059145673603504915,1
0.04764512595837897,0.05969331872946332,1
0.04928806133625411,0.05969331872946332,1
0.049835706462212484,0.059145673603504915,1
0.056955093099671415,0.059145673603504915,1
0.05750273822562979,0.058598028477546554,1
0.060240963855421686,0.058598028477546554,1
0.060240963855421686,0.059145673603504915,1
0.06078860898138007,0.05969331872946332,1
0.06078860898138007,0.06024096385542168,1
0.06133625410733844,0.06078860898138005,1
0.06133625410733844,0.06133625410733844,1
0.0624315443592552,0.06243154435925521,1
0.06297918948521358,0.06243154435925521,1
0.06352683461117196,0.06297918948521357,1
0.06462212486308871,0.06297918948521357,1
0.0651697699890471,0.06352683461117196,1
0.06790799561883899,0.06352683461117196,1
0.06845564074479737,0.06407447973713033,1
0.07119386637458927,0.06407447973713033,1
0.07174151150054764,0.0646221248630887,1
0.07447973713033954,0.0646221248630887,1
0.07502738225629792,0.0651697699890471,1
0.07776560788608981,0.0651697699890471,1
0.0783132530120482,0.06571741511500546,1
0.07886089813800658,0.06571741511500546,1
0.07940854326396495,0.0651697699890471,1
0.08105147864184009,0.0651697699890471,1
0.08159912376779847,0.0646221248630887,1
