x,y,region
0.5559737961471981,0.5844155844155845,1
0.5444447706094355,0.5844155844155845,1
0.5329157450716733,0.5844155844155845,1
0.5230224321133412,0.584184169852743,1
0.5230224321133412,0.5746956798083854,1
0.5168176503519737,0.5690672963400235,1
0.5066431562581458,0.5667060212514757,1
0.49711037806107705,0.5632260805404158,1
0.4880625325357278,0.5589007851921621,1
0.47882873686453215,0.5548996458087367,1
0.47039722198617456,0.5508542538107557,1
0.46162927981109797,0.5527991033170848,1
0.45926800472255014,0.5440074798436574,1
0.45690672963400236,0.5352158563702304,1
0.4485570521023773,0.5348288075560802,1
0.44037780401416765,0.5394554296258891,1
0.44307204559209473,0.5481487870324726,1
0.4462809917355372,0.5566902432872785,1
0.448642266824085,0.5654818667607056,1
0.453200181784986,0.5736252113009245,1
0.45414528679914706,0.582834779125003,1
0.45690672963400236,0.5915083038955224,1
0.45690672963400236,0.6009967939398799,1
0.45808736717827625,0.6101368506987721,1
0.4665096695096354,0.6102317708681686,1
0.4720127877428014,0.6023673775464548,1
0.4820483280534663,0.599763872491145,1
0.49096923979579055,0.6019491689575378,1
0.49958670481999445,0.60702472134892,1
0.5094953113476344,0.6062071679912086,1
0.5198342983764195,0.6041326437723408,1
0.5260697508781591,0.6073422916247924,1
0.5271364576503884,0.6151121605667059,1
0.5359564203002816,0.6127508854781581,1
0.538370720188902,0.6208756272102866,1
0.5448291037565056,0.6245572609208973,1
0.551357733175915,0.621097256408183,1
0.551357733175915,0.6305857464525406,1
0.5546531698562199,0.6384784354996674,1
0.5590861545042741,0.6440920576919955,1
0.5685643805307686,0.6439503774385348,1
0.5770958485107306,0.6387249114521841,1
0.580380536357881,0.6309535840671485,1
0.5849720519472461,0.6228201558449615,1
0.5904243285389018,0.616187241709032,1
0.5926800472255018,0.6195963962924192,1
0.5879574970484062,0.6276911531949163,1
0.5879574970484062,0.6371796432392738,1
0.5867768595041323,0.6456228334272358,1
0.5894016287741736,0.6543366937092384,1
0.5976154709283779,0.6587957497048406,1
0.6083072391856523,0.6596974833645247,1
0.6169247042098561,0.6546219309731426,1
0.62554216923406,0.6495463785817603,1
0.634159634258264,0.6444708261903781,1
0.6434474616292798,0.6430708094441937,1
0.6375442739079104,0.6508171330612256,1
0.6334378794416345,0.6587957497048406,1
0.6258869472720122,0.6657305261636429,1
0.6210153482880755,0.6737812953361931,1
0.6174734356552538,0.682224485524155,1
0.6182764575875856,0.691475985332568,1
0.6210153482880755,0.700156165756475,1
0.6283670621800282,0.704840613931523,1
0.6392188219958232,0.7036599763872492,1
0.6493777626858117,0.7060483648109593,1
0.6553112614201232,0.7131625010895445,1
0.6599027770094882,0.7212959293117313,1
0.6626710873112512,0.729967427334864,1
0.6721493133377459,0.7335424656399889,1
0.678866587957497,0.7410485334951797,1
0.6822439471602769,0.7495402871838895,1
0.6850122574620401,0.7582117852070223,1
0.6883116883116883,0.7667265373445311,1
0.6951068912845711,0.774209606750923,1
0.7015216121615382,0.7818049651721638,1
0.7072018890200709,0.7896170749101609,1
0.7055223399874754,0.7986098914174833,1
0.6995888412531641,0.8057240276960684,1
0.6927437398750517,0.8125691290741809,1
0.6859489448799533,0.8181818181818182,1
0.6744199193421907,0.8181818181818182,1
0.6657018865820247,0.8230820567473731,1
0.6561027283204374,0.8217237308146398,1
0.6472266566716912,0.8184191005914079,1
0.6413439995788903,0.8125364434986069,1
0.6349292787019233,0.804941085077366,1
0.6239319738462057,0.8040141676505311,1
0.6162927981109799,0.8097085159078398,1
0.6182835782014399,0.8181818181818182,1
0.6145642154613244,0.8222716759200214,1
0.6108843025157603,0.8306741390426812,1
0.6093903508328747,0.8396146719662867,1
0.6176370941671466,0.845336481700118,1
0.6245572609208973,0.8396736245497362,1
0.6301969633670392,0.8394332939787486,1
0.6269185360094451,0.8461499845858353,1
0.6339105431449135,0.8501508500073887,1
0.642266824085006,0.8497740555283043,1
0.641086186540732,0.8589141122871967,1
0.646553872835526,0.864662183835076,1
0.646274549157345,0.8717763201136612,1
0.647892661901465,0.8772136953955135,1
0.30106257378984647,0.587957497048406,2
0.3022432113341204,0.575374242673933,2
0.29626730577574073,0.565598101544212,2
0.28858682232730853,0.575639860081192,2
0.27650085058440105,0.5806420065584561,2
0.2756717340332651,0.5720260227554007,2
0.28517542276929975,0.562522334019366,2
0.29645147515142645,0.554788194270061,2
0.3095190415362689,0.5501770956316411,2
0.3037230251522354,0.5430932703659975,2
0.29004212655928946,0.5419126328217237,2
0.27839302513224684,0.5489964580873671,2
0.2680047225501771,0.5408749842147992,2
0.2586622811376964,0.5370874237029174,2
0.25320409001656735,0.5390037021912247,2
0.24549842906934433,0.5313610750628872,2
0.23931845970716895,0.5344778457756458,2
0.23966942148760328,0.5221394477956414,2
0.2421316849922501,0.5099344307102293,2
0.24938178793953675,0.49914241513012086,2
0.2619489818250999,0.4936590465102011,2
0.25996813325741197,0.4852420306965761,2
0.24602673061463465,0.48215423946941627,2
0.24439197166469895,0.4742885739224304,2
0.23473692547539537,0.4677424133675799,2
0.2255017709563164,0.46731637505155993,2
0.2255017709563164,0.45438468739162186,2
0.22786304604486424,0.4421498663026136,2
0.22965393772273382,0.432723595337846,2
0.23376623376623376,0.43147249091415896,2
0.24315464326844088,0.43689258223333005,2
0.24793388429752067,0.42599460035074527,2
0.24325215479368872,0.41444459871340533,2
0.23767946497555534,0.41086186540732,2
0.24656657395997647,0.4177590178796931,2
0.2569310236983021,0.42193556425919493,2
0.264903024130432,0.41366335470894444,2
0.2523358302448688,0.41054126117757256,2
0.2526564344746163,0.40022879741223205,2
0.24203069657615112,0.3929259767678473,2
0.24557260920897284,0.3810395889643038,2
0.23514584222762713,0.3754427390791027,2
0.2237972585225396,0.3678350389239563,2
0.21123006463697633,0.3720048822343341,2
