x,y,region
0.25506072874493924,0.20446477688246303,6
0.25506072874493924,0.20311524921714594,6
0.25641025641025644,0.20176572155182876,6
0.25775978407557354,0.20041619388651166,6
0.2591093117408907,0.19906666622119445,6
0.26045883940620784,0.19906666622119445,6
0.26180836707152494,0.1977171385558774,6
0.2631578947368421,0.1977171385558774,6
0.26450742240215924,0.1963676108905603,6
0.26585695006747634,0.19501808322524306,6
0.2672064777327935,0.19501808322524306,6
0.26855600539811064,0.193668555559926,6
0.2699055330634278,0.193668555559926,6
0.2712550607287449,0.19231902789460878,6
0.27260458839406204,0.19231902789460878,6
0.2739541160593792,0.19231902789460878,6
0.2753036437246963,0.19231902789460878,6
0.2766531713900135,0.19231902789460878,6
0.27800269905533065,0.193668555559926,6
0.27935222672064774,0.193668555559926,6
0.2807017543859649,0.19501808322524306,6
0.28205128205128205,0.1963676108905603,6
0.2834008097165992,0.1963676108905603,6
0.2847503373819163,0.1977171385558774,6
0.28609986504723345,0.1977171385558774,6
0.2874493927125506,0.19906666622119445,6
0.2887989203778677,0.20041619388651166,6
0.29014844804318485,0.20176572155182876,6
0.29014844804318485,0.20311524921714594,6
0.291497975708502,0.20446477688246303,6
0.291497975708502,0.20581430454778027,6
0.2928475033738191,0.20716383221309734,6
0.2928475033738191,0.20851335987841454,6
0.2928475033738191,0.20986288754373164,6
0.2928475033738191,0.2112124152090487,6
0.2928475033738191,0.21256194287436592,6
0.2928475033738191,0.21391147053968299,6
0.2928475033738191,0.2152609982050002,6
0.2928475033738191,0.2166105258703173,6
0.291497975708502,0.2179600535356345,6
0.291497975708502,0.2193095812009516,6
0.29014844804318485,0.2206591088662688,6
0.2887989203778677,0.22200863653158587,6
0.2887989203778677,0.22335816419690296,6
0.2874493927125506,0.22470769186222017,6
0.2874493927125506,0.22605721952753724,6
0.2874493927125506,0.22740674719285447,6
0.28609986504723345,0.22875627485817154,6
0.28609986504723345,0.23010580252348875,6
0.2847503373819163,0.23010580252348875,6
0.2834008097165992,0.23145533018880585,6
0.28205128205128205,0.23145533018880585,6
0.2807017543859649,0.23280485785412292,6
0.27935222672064774,0.23280485785412292,6
0.27800269905533065,0.23415438551944012,6
0.2766531713900135,0.23415438551944012,6
0.2753036437246963,0.23415438551944012,6
0.2739541160593792,0.23415438551944012,6
0.27260458839406204,0.23415438551944012,6
0.2712550607287449,0.23415438551944012,6
0.2699055330634278,0.23415438551944012,6
0.26855600539811064,0.23415438551944012,6
0.5371120107962213,0.7982569496220041,7
0.5357624831309041,0.7969074219566871,7
0.5344129554655871,0.7969074219566871,7
0.5330634278002698,0.7955578942913699,7
0.5317139001349528,0.7955578942913699,7
0.5317139001349528,0.7942083666260528,7
0.5303643724696356,0.7928588389607355,7
0.5303643724696356,0.7915093112954185,7
0.5303643724696356,0.7901597836301013,7
0.5317139001349528,0.7888102559647842,7
0.5317139001349528,0.787460728299467,7
0.5330634278002698,0.787460728299467,7
0.5344129554655871,0.78611120063415,7
0.5357624831309041,0.787460728299467,7
0.5371120107962213,0.787460728299467,7
0.5384615384615384,0.787460728299467,7
0.5398110661268556,0.787460728299467,7
0.5411605937921726,0.7888102559647842,7
0.5425101214574899,0.7888102559647842,7
0.5425101214574899,0.7901597836301013,7
0.5438596491228069,0.7915093112954185,7
0.5438596491228069,0.7928588389607355,7
0.5425101214574899,0.7942083666260528,7
0.5425101214574899,0.7955578942913699,7
0.5411605937921726,0.7969074219566871,7
0.5398110661268556,0.7969074219566871,7
0.5384615384615384,0.7982569496220041,7
