x,y,flag
0.4673585221693651,0.8161101066232846,1
0.4647908937453173,0.8185172582708297,1
0.4612604046622515,0.8194801189298474,1
0.4577299155791856,0.8202825028123623,1
0.4545203800491259,0.8165915369527936,1
0.4553227639316408,0.8127400943167218,1
0.4537179961666108,0.80888865168065,1
0.452434181954587,0.8050372090445782,1
0.4484222625420123,0.8027905341735363,1
0.4445708199059405,0.7989390915374647,1
0.4439289127999285,0.79492717212489,1
0.4442498663529345,0.792680497253848,1
0.4410403308228747,0.7897919152767943,1
0.4384727023988268,0.7857799958642194,1
0.4384727023988268,0.7833728442166746,1
0.4391834860119414,0.7807269828743453,1
0.43929047052961,0.7777314163796228,1
0.438648563423598,0.7755917260262496,1
0.4361879195172188,0.7738799737435512,1
0.433620291093171,0.7717402833901779,1
0.4296618639394307,0.7696005930368045,1
0.4269872509977142,0.7673539181657627,1
0.4263453438917022,0.7633954910120225,1
0.4278431271390635,0.7596510328936192,1
0.4297688484570993,0.7563131146363938,1
0.4307317091161173,0.7541734242830206,1
0.4300898020101053,0.75181976489431,1
0.4297688484570993,0.7486102293642501,1
0.4278431271390635,0.7460426009402024,1
0.4253824832326843,0.744865771245847,1
0.4232427928793111,0.7426190963748052,1
0.4223869167379617,0.7413352821627813,1
0.4215310405966124,0.7384467001857274,1
0.4212956798815949,0.7365423770771886,1
0.4187280514575469,0.7366493615948573,1
0.4165883611041737,0.7366493615948573,1
0.4148766088214752,0.7377192067715439,1
0.4136997791271199,0.7391100055012365,1
0.4123089803974273,0.7408217577839351,1
0.4113461197384094,0.7415706494076156,1
0.4101692900440541,0.7425335100666336,1
0.4078156306553436,0.7449941539730127,1
0.4062108628903137,0.746491937220374,1
0.4049270486782898,0.7483106740207411,1
0.4040711725369405,0.7503433798564457,1
0.4031083118779226,0.7519481476214757,1
0.4004336989362061,0.7523760856921503,1
0.3977590859944896,0.752804023762825,1
0.3943355814290925,0.7526970392451563,1
0.3918749375227133,0.7510922714801266,1
0.3903771542753521,0.7495944882327652,1
0.3900562007223461,0.746491937220374,1
0.3896282626516714,0.7437103397609888,1
0.3895212781340028,0.7403938197132605,1
0.3884514329573161,0.7373982532185379,1
0.3877025413336355,0.7338677641354721,1
0.3852418974272563,0.7309791821584184,1
0.3832091915915517,0.7292674298757197,1
0.3798926715438232,0.7273417085576839,1
0.377432027637444,0.7258439253103225,1
0.374971383731065,0.723169312368606,1
0.3775390121551128,0.7214575600859076,1
0.3794647334731487,0.7198527923208776,1
0.37935774895548,0.715851568748143,1
0.3798926715438232,0.7114652035237279,1
0.3819253773795278,0.7096464667233607,1
0.3853488819449249,0.7093255131703547,1
0.3879165103689728,0.7080416989583308,1
0.3896282626516714,0.7073997918523188,1
0.3916609684873759,0.7047251789106024,1
0.3892003245809968,0.7016226278982112,1
0.3879165103689728,0.699482937544838,1
0.3886654019926534,0.6962734020147782,1
0.3926238291463939,0.6932136474213813,1
0.3926238291463939,0.6912879261033453,1
0.396368287264797,0.6881853750909542,1
0.3949774885351044,0.6871155299142676,1
0.3946565349820984,0.6842269479372137,1
0.3950844730527731,0.6804824898188107,1
0.3947635194997671,0.6783427994654375,1
0.3909120768636953,0.6764170781474016,1
0.3878095258513042,0.6744913568293657,1
0.3849209438742502,0.6732075426173418,1
0.3863117426039429,0.6702119761226193,1
0.3873815877806294,0.6661465644512101,1
0.3871676187452922,0.6629370289211505,1
0.384706974838913,0.6612252766384519,1
0.3819253773795278,0.65897860176741,1
0.3792507644378113,0.6586576482144039,1
0.3755063063194082,0.6574808185200487,1
0.3735805850013723,0.6561970043080249,1
0.3709059720596558,0.6542712829899889,1
0.3707133947039989,0.6526237188059648,1
0.3679317972446137,0.650377043934923,1
0.3651501997852285,0.6485583071345558,1
0.3612987571491566,0.6484513226168871,1
0.3594800203487895,0.6459906787105079,1
0.3593730358311208,0.6432090812511227,1
0.3595870048664581,0.6399995457210629,1
0.3565914383717357,0.6382877934383644,1
0.3544517480183625,0.6367900101910031,1
0.3527399957356639,0.6357201650143165,1
0.3500653827939474,0.6374319172970151,1
0.3479256924405742,0.6401065302387317,1
0.3445021878751771,0.6386087469913703,1
0.3416136058981233,0.6357201650143165,1
0.3394739155447501,0.6344363508022925,1
0.336050410979353,0.6346503198376299,1
0.3331618290022991,0.6327245985195941,1
0.3327338909316245,0.6301569700955462,1
0.3321989683432811,0.6265194964948118,1
0.3325199218962871,0.6237378990354266,1
0.3326269064139558,0.6209563015760414,1
0.3335897670729737,0.6199934409170235,1
0.3339107206259797,0.6173188279753069,1
0.3331618290022991,0.6143232614805844,1
0.330059277989908,0.6116486485388679,1
0.3274916495658601,0.6102578498091754,1
0.323747191447457,0.6094019736678261,1
0.3207516249527345,0.6077972059027962,1
0.3187617024763907,0.610043880773838,1
0.3170499501936921,0.6120765866095426,1
0.3148032753226502,0.6138953234099097,1
0.3127705694869456,0.6156070756926083,1
0.3103099255805664,0.6155000911749398,1
0.3097750029922231,0.6141092924452471,1
0.3048537151794648,0.6148581840689278,1
0.3030349783790976,0.6146442150335905,1
0.2998254428490378,0.6138953234099097,1
0.2982206750840079,0.6122905556448799,1
0.2970438453896526,0.6117556330565366,1
0.2951181240716167,0.6110067414328559,1
0.2935133563065868,0.608760066561814,1
0.2922295420945629,0.607262283314453,1
0.2900898517411897,0.6050156084434111,1
0.2883780994584911,0.6021270264663572,1
0.2871370947250949,0.6009501967720019,1
0.284569466301047,0.5984895528656227,1
0.2832856520890231,0.5970987541359302,1
0.2817878688416619,0.5945311257118824,1
0.2805040546296379,0.5911076211464852,1
0.2813599307709872,0.5877911010987568,1
0.2823227914300052,0.5844745810510282,1
0.2829646985360171,0.5812650455209685,1
0.2830716830536858,0.577306618367228,1
0.2830716830536858,0.5737761292841621,1
0.2830716830536858,0.5707805627894397,1
0.2830716830536858,0.5686408724360665,1
0.2827507295006798,0.566287213047356,1
0.2839275591950351,0.563184662034965,1
0.2840345437127037,0.5576428718555083,1
0.2840345437127037,0.5541123827724426,1
0.2811459617356499,0.5512238007953887,1
0.2796481784882887,0.5485491878536721,1
0.2767595965112348,0.5479072807476603,1
0.2737640300165123,0.5478002962299917,1
0.2726941848398257,0.545767590394287,1
0.2702335409334466,0.5469444200886423,1
0.2687357576860853,0.5479072807476603,1
0.2676659125093987,0.5488701414066782,1
0.2640712222680249,0.5489771259243469,1
0.2610756557733025,0.5488701414066782,1
0.2579731047609113,0.5466234665356363,1
0.2556194453722007,0.5438418690762512,1
0.2539076930895022,0.5419161477582153,1
0.2519819717714663,0.5388135967458242,1
0.2506981575594424,0.5356040612157644,1
0.2492003743120811,0.5333573863447224,1
0.246739730405702,0.5305757888853373,1
0.2443860710169914,0.5286500675673014,1
0.2428882877696302,0.5267243462492656,1
0.2416044735576062,0.5255475165549103,1
0.2418184425929436,0.5222309965071819,1
0.2429952722872988,0.519342414530128,1
0.2432092413226362,0.5160258944823995,1
0.2412835200046003,0.5134582660583517,1
0.2366831857448479,0.5117465137756532,1
0.2319758669674269,0.5103557150459604,1
0.2280174398136863,0.5101417460106231,1
0.2251288578366326,0.5115325447403158,1
0.2217053532712355,0.5116395292579845,1
0.2198866164708682,0.5126023899170024,1
0.216463111905471,0.512388420881665,1
0.212718653787068,0.5106766685989665,1
0.2095091182570082,0.508964916316268,1
0.2059786291739424,0.5066112569275575,1
0.2044808459265812,0.5037226749505036,1
0.2025765293478591,0.501689969114799,1
0.2007577925474919,0.4994432942437571,1
0.2007577925474919,0.4962337587136973,1
0.1996879473708053,0.4935591457719808,1
0.1991530247824619,0.4902426257242524,1
0.1991530247824619,0.4874610282648673,1
0.1984041331587814,0.4845724462878135,1
0.1942317369697036,0.4842514927348074,1
0.1919850620986617,0.4867121366411866,1
0.1903802943336318,0.4890657960298971,1
0.1886685420509333,0.490991517347933,1
0.1869567897682347,0.491633424453945,1
0.1855659910385421,0.495377882572348,1
0.1839612232735122,0.4981594800317332,1
0.1809656567787897,0.5004061549027751,1
0.1793608890137598,0.502973783326823,1
0.177114214142718,0.5055414117508709,1
0.1707593246514561,0.5058623653038768,1
0.1648751761796798,0.5042575975388469,1
0.1594189657785781,0.5031877523621603,1
0.1547116470011569,0.5051134736801961,1
0.1507532198474166,0.5039366439858409,1
0.1476506688350255,0.5034017213974977,1
0.1448690713756403,0.504578551091853,1
0.1412315977749059,0.5067182414452261,1
0.138984922903864,0.508323009210256,1
0.1352404647854609,0.5077880866219127,1
0.1322448982907384,0.5043645820565157,1
0.1302121924550339,0.5052204581978649,1
0.1272166259603114,0.5085369782455933,1
0.1249699510892695,0.50960682342228,1
0.1225093104477987,0.5104626995636292,1
0.118015960705715,0.5104626995636292,1
0.1152343632463298,0.5104626995636292,1
0.1119178431986013,0.5099277769752859,1
0.1088152921862102,0.508964916316268,1
0.1058197256914877,0.5075741175865753,1
0.1032520972674398,0.5066112569275575,1
0.1017543140200786,0.5059693498215455,1
0.0979028713840068,0.5059693498215455,1
0.0951212739246217,0.5059693498215455,1
0.0940514287479351,0.5060763343392141,1
0.0924466609829052,0.5072531640335693,1
0.0908418932178753,0.5056483962685395,1
0.0891301409351766,0.5055414117508709,1
0.0866694945801162,0.5059693498215455,1
0.0858136184387669,0.5047925201271902,1
0.082925036461713,0.5037226749505036,1
0.0817482067673578,0.5030807678444916,1
0.0777897796136174,0.502652829773817,1
0.0747942131188949,0.5036156904328349,1
0.0717986466241725,0.503294736879829,1
0.0700868943414739,0.503294736879829,1
0.068161173023438,0.5022248917031423,1
0.0661284671877335,0.5019039381501365,1
0.0638817923166916,0.5009410774911184,1
0.0625979781046677,0.5014760000794617,1
0.0612071793749751,0.5030807678444916,1
0.0596024116099452,0.5041506130211783,1
0.0576766902919093,0.5050064891625275,1
0.0556439844562048,0.5060763343392141,1
0.0536112786205002,0.5070391949982321,1
0.0548950928325241,0.5046855356095216,1
0.0523274644084763,0.5042575975388469,1
0.0504017430904404,0.5052204581978649,1
0.0490109443607478,0.5057553807862082,1
0.2607351452150667,0.459318565282085,2
0.2686787456519648,0.4636514382476657,2
0.2780666370773897,0.4687064567075099,2
0.285649164767156,0.4759279116501445,2
0.2979256381696347,0.4795386391214618,2
0.3040638748708741,0.4842325848341742,2
0.3112853298135087,0.4874822395583597,2
0.3177846392618798,0.4845936575813059,2
0.3167014210204846,0.4896486760411502,2
0.3076746023421914,0.4921761852710722,2
0.2993699291581617,0.4932594035124674,2
0.2881766739970781,0.4928983307653357,2
0.2813162918015752,0.4889265305468867,2
0.2733726913646772,0.4802607846157252,2
0.2697619638933599,0.4715950386845637,2
0.2625405089507254,0.4679843112132464,2
0.2585687087322764,0.4643735837419291,2
0.4513815612101522,0.6950268681080327,3
0.4459654700031762,0.6971933045908231,3
0.4423547425318589,0.7004429593150087,3
0.4423547425318589,0.7087476324990385,3
0.4376607968191465,0.7116362144760923,3
0.4372997240720148,0.7221073241429125,3
0.4380218695662782,0.7289677063384153,3
0.4423547425318589,0.7379945250167084,3
0.4510204884630205,0.743771688970816,3
0.4586030161527867,0.7473824164421333,3
0.4669076893368165,0.7488267074306603,3
0.4773787990036366,0.7473824164421333,3
0.4752123625208463,0.7416052524880257,3
0.4712405623023972,0.7365502340281816,3
0.4687130530724752,0.7325784338097326,3
0.4640191073597627,0.7333005793039961,3
0.462213743624104,0.7311341428212057,3
0.4553533614286011,0.7311341428212057,3
0.4484929792330984,0.7278844880970201,3
0.4466876154974397,0.7239126878785711,3
0.4510204884630205,0.7174133784301999,3
0.4481319064859666,0.7127194327174875,3
0.4495761974744935,0.7065811960162481,3
0.4495761974744935,0.7015261775564039,3
0.4658244710954213,0.6932215043723741,4
0.4654633983482896,0.6910550678895838,4
0.4683519803253434,0.6910550678895838,4
0.4741291442794511,0.6910550678895838,4
0.4762955807622415,0.6939436498666377,4
0.4705184168081338,0.6935825771195058,4
