x,y,flag
0.3862047580862743,0.1130330301426078,4
0.3814974393088532,0.1126050920719331,4
0.3765761514960949,0.1112142933422405,4
0.3714408946479992,0.1097165100948793,4
0.3661986532822347,0.109181587506536,4
0.3602075202927899,0.1089676184711987,4
0.3557141705507061,0.108539680400524,4
0.3496160530435925,0.1083257113651867,4
0.3448017497485028,0.108539680400524,4
0.3395595083827384,0.1072558661885001,4
0.3345312360523113,0.1063999900471509,4
0.3290750256512097,0.1058650674588076,4
0.3241537378384513,0.1057580829411389,4
0.3186975274373497,0.1069349126354941,4
0.3137976313042716,0.1086466649181927,4
0.3097322196328625,0.1093955565418733,4
0.3052388698907788,0.1108933397892346,4
0.3004245665956891,0.1121771540012585,4
0.2940054955355695,0.1123911230365958,4
0.2882283315814619,0.1123911230365958,4
0.2828791056980288,0.1123911230365958,4
0.2769949572262525,0.1123911230365958,4
0.2757111430142286,0.1113212778599092,4
0.2741063752491987,0.1116422314129152,4
0.2752832049435539,0.1134609682132824,4
0.2763530501202406,0.115172720495981,4
0.2782787714382764,0.1168844727786795,4
0.2818092605213422,0.1184892405437094,4
0.285339749604408,0.119880039273402,4
0.2890842077228111,0.121163853485426,4
0.2922937432528709,0.1213778225207633,4
0.2953962942652621,0.1207359154147513,4
0.2988197988306592,0.120200992826408,4
0.3022433033960564,0.1191311476497214,4
0.3058807769967908,0.1185962250613781,4
0.3095182505975252,0.1179543179553662,4
0.3121928635392417,0.1173124108493542,4
0.3150814455162956,0.1162425656726676,4
0.3181839965286867,0.115172720495981,4
0.3211795630234092,0.1146377979076377,4
0.3246030675888063,0.1161355811549989,4
0.3271706960128542,0.114851766942975,4
0.3311291231665946,0.1135679527309511,4
0.3351945348380037,0.1121771540012585,4
0.3364355656906668,0.1104654017185599,4
0.3399660547737327,0.1106793707538972,4
0.3433895593391299,0.1116422314129152,4
0.346492110351521,0.1121771540012585,4
0.3490597387755688,0.1126050920719331,4
0.351520382681948,0.1141028753192944,4
0.3531251504469779,0.1149587514606437,4
0.3540880111059959,0.1130330301426078,4
0.3561207169417004,0.1121771540012585,4
0.3583673918127423,0.1131400146602764,4
0.3612559737897962,0.1139958908016257,4
0.362860741554826,0.1146377979076377,4
0.3658563080495485,0.1147447824253064,4
0.369172828097277,0.115172720495981,4
0.3736661778393607,0.1160285966373303,4
0.3755918991573965,0.1189171786143841,4
0.3775176204754324,0.1207359154147513,4
0.380513186970155,0.1206289308970827,4
0.38489955219457,0.1212708380030946,4
0.3883230567599671,0.1212708380030946,4
0.3916395768076957,0.121163853485426,4
0.3937792671610688,0.1218057605914379,4
0.3974167407618033,0.1218057605914379,4
0.4001341370628805,0.1207359154147513,4
0.4034506571106089,0.1194521012027274,4
0.4051624093933075,0.1183822560260408,4
0.4087998829940419,0.1169914572963482,4
0.412223387559439,0.1158146276019929,4
0.4150049850188242,0.114209859836963,4
0.4177865824782094,0.1126050920719331,4
0.4212100870436066,0.1113212778599092,4
0.4234567619146484,0.1104654017185599,4
0.4253824832326843,0.1100374636478853,4
0.4251685141973469,0.1076838042591748,4
0.4240986690206603,0.1055441139058016,4
0.4277361426213948,0.1053301448704642,4
0.4324434613988159,0.1059720519764762,4
0.4360809349995503,0.1063999900471509,4
0.4387555479412668,0.1062930055294822,4
0.4427139750950071,0.1061860210118135,4
0.4460304951427357,0.1053301448704642,4
0.4492400306727955,0.1051161758351269,4
0.4506308294024881,0.1023345783757418,4
0.4511657519908314,0.1009437796460492,4
0.4544822720385599,0.1016926712697298,4
0.4584406991923003,0.1023345783757418,4
0.4614362656870228,0.1024415628934104,4
0.4661435844644438,0.1036183925877657,4
0.3071645912088147,0.1150657359783123,5
0.3093042815621879,0.1139958908016257,5
0.3112300028802238,0.1133539836956138,5
0.313048739680591,0.1127120765896018,5
0.3145465229279522,0.1120701694835898,5
0.3163652597283195,0.1111073088245719,5
0.3189328881523673,0.1101444481655539,5
0.3203236868820599,0.1090746029888673,5
0.3221424236824271,0.1099304791302166,5
0.3241751295181316,0.1097165100948793,5
0.325031005659481,0.1110003243069032,5
0.3220354391647584,0.1124981075542645,5
0.3198957488113853,0.1135679527309511,5
0.3185049500816927,0.114209859836963,5
0.3170071668343314,0.1146377979076377,5
0.3159373216576449,0.1136749372486197,5
0.3135836622689343,0.1136749372486197,5
0.3119788945039044,0.1143168443546317,5
0.3103741267388745,0.1147447824253064,5
0.3085553899385073,0.115172720495981,5
0.2592569189729352,0.1143168443546317,6
0.2615035938439771,0.1141028753192944,6
0.2632153461266757,0.1134609682132824,6
0.2649270984093742,0.1128190611072705,6
0.2666388506920728,0.1122841385189272,6
0.2693134636337893,0.1115352468952465,6
0.2683506029747713,0.1131400146602764,6
0.2670667887627475,0.1149587514606437,6
0.2650340829270429,0.1153866895313183,6
0.2619315319146517,0.1153866895313183,6
0.2244441543116265,0.1087536494358614,7
0.2253000304529757,0.1068279281178255,7
0.2269047982180057,0.1056510984234702,7
0.2296863956773908,0.1057580829411389,7
0.2316121169954267,0.1059720519764762,7
0.2290444885713789,0.1070418971531628,7
0.1365456772069819,0.1634227379645468,8
0.1378294914190058,0.1666322734946066,8
0.1385783830426864,0.1687719638479798,8
0.1353688475126266,0.1695208554716604,8
0.1320523274648982,0.1703767316130097,8
0.1294846990408503,0.1714465767896963,8
0.1252053183341039,0.1701627625776724,8
0.1214608602157008,0.1686649793303111,8
0.118572278238647,0.1673811651182872,8
0.1176094175796289,0.1650275057295767,8
0.1225307053923874,0.1648135366942394,8
0.1275589777228144,0.1656694128355887,8
0.1309824822882116,0.1648135366942394,8
0.1340850333006027,0.1637436915175527,8
0.0931527561875916,0.1789354930265025,9
0.0950784775056275,0.1782935859204905,9
0.0971111833413321,0.1780796168851532,9
0.0990369046593679,0.1785075549558279,9
0.0998927808007172,0.1805402607915324,9
0.0998927808007172,0.1823589975918996,9
0.0981810285180186,0.1813961369328817,9
0.0957203846116395,0.1802193072385264,9
0.4277147509417145,0.1010507641637178,10
0.4287845961184011,0.1024415628934104,10
0.4295334877420817,0.1036183925877657,10
0.4324220697191355,0.1028695009640851,10
0.4332779458604848,0.1026555319287478,10
0.435417636213858,0.1032974390347597,10
0.4372363730142252,0.103832361623103,10
0.4392690788499298,0.1043672842114463,10
0.441729722756309,0.1046882377644523,10
0.4437624285920134,0.1040463306584403,10
0.4462230724983927,0.103832361623103,10
0.4465440260513987,0.1026555319287478,10
0.4452602118393747,0.1010507641637178,10
0.4439763976273508,0.0998739344693626,10
0.4423716298623209,0.0997669499516939,10
0.441087815650297,0.1003018725400372,10
0.4387341562615865,0.1004088570577059,10
0.435417636213858,0.1004088570577059,10
0.4333849303781535,0.1004088570577059,10
0.4322081006837982,0.1010507641637178,10
0.4297474567774189,0.1010507641637178,10
