x,y,region,boundary_flag
0.2663820852377413,0.087784683972804,1.0,1.0
0.2597490451422843,0.0899243743261771,1.0,1.0
0.254827757329526,0.0879986530081413,1.0,1.0
0.248836624340081,0.087142776866792,1.0,1.0
0.2424175532799614,0.0875707149374667,1.0,1.0
0.2356989334061496,0.087784683972804,1.0,1.0
0.2301357384873793,0.0881056375258099,1.0,1.0
0.2259633422983016,0.0886405601141532,1.0,1.0
0.2209350699678745,0.0897104052908399,1.0,1.0
0.2180464879908207,0.0903523123968518,1.0,1.0
0.2148369524607609,0.0884265910788159,1.0,1.0
0.2120553550013757,0.0869288078314547,1.0,1.0
0.2056362839412561,0.092492002750225,1.0,1.0
0.202533732928865,0.0963434453862968,1.0,1.0
0.1991102283634678,0.1001948880223685,1.0,1.0
0.19654259993942,0.1032974390347597,1.0,1.0
0.1926911573033482,0.1036183925877657,1.0,1.0
0.1904444824323063,0.103511408070097,1.0,1.0
0.1906584514676437,0.1070418971531628,1.0,1.0
0.1918352811619989,0.1114282623775779,1.0,1.0
0.1921562347150049,0.1152797050136497,1.0,1.0
0.190230513396969,0.1177403489200288,1.0,1.0
0.1895886062909571,0.1231965593211305,1.0,1.0
0.1887327301496077,0.1283318161692262,1.0,1.0
0.1888397146672763,0.1331461194643159,1.0,1.0
0.1892676527379511,0.1379604227594056,1.0,1.0
0.1889466991849451,0.1412769428071341,1.0,1.0
0.1888397146672763,0.1472680757965791,1.0,1.0
0.1852664291652165,0.1547569920333853,1.0,1.0
0.1825918162235,0.159892248881481,1.0,1.0
0.1774565593754043,0.1654554438002513,1.0,1.0
0.1714654263859592,0.1677021186712932,1.0,1.0
0.164939370808171,0.1679160877066305,1.0,1.0
0.1607669746190933,0.1680230722242992,1.0,1.0
0.1561666403593409,0.1680230722242992,1.0,1.0
0.1522082132056005,0.1686649793303111,1.0,1.0
0.1494266157462153,0.1687719638479798,1.0,1.0
0.1463240647338242,0.1673811651182872,1.0,1.0
0.142900560168427,0.1660973509062633,1.0,1.0
0.1391561020500239,0.1638506760352214,1.0,1.0
0.1420446840270778,0.1628878153762035,1.0,1.0
0.1448262814864629,0.1621389237525229,1.0,1.0
0.1473939099105108,0.1613900321288423,1.0,1.0
0.1499615383345586,0.1604271714698243,1.0,1.0
0.1530640893469498,0.159250341775469,1.0,1.0
0.1561666403593409,0.159571295328475,1.0,1.0
0.1592691913717321,0.1596782798461437,1.0,1.0
0.1627996804547979,0.1586084346694571,1.0,1.0
0.1648323862905023,0.1582874811164511,1.0,1.0
0.1675069992322189,0.1573246204574331,1.0,1.0
0.1701816121739354,0.1562547752807465,1.0,1.0
0.1724282870449773,0.1558268372100719,1.0,1.0
0.1744609928806817,0.1527242861976807,1.0,1.0
