x,y,region,boundary_flag
0.9809483820179752,0.4362796315801623,1.0,1.0
0.9758131251698796,0.4433406097462939,1.0,1.0
0.9788621839234364,0.4520063581261366,1.0,1.0
0.9806274284649692,0.4573020917507353,1.0,1.0
0.9975096166962044,0.4752754907190702,1.0,1.0
0.9952629418251624,0.47848502624913,1.0,1.0
0.9926953134011144,0.4781640726961241,1.0,1.0
0.9856343352349828,0.4711030945299925,1.0,1.0
0.969586657584684,0.4544135097736815,1.0,1.0
0.968944750478672,0.4505620671376096,1.0,1.0
0.9633280633010672,0.4471920548310469,1.0,1.0
0.956267085134936,0.4375634457921863,1.0,1.0
0.9477618159802772,0.424725303671947,1.0,1.0
0.9410217913671516,0.4122081151047137,1.0,1.0
0.9293069866824332,0.4086776264807757,1.0,1.0
0.9227274388458108,0.4080357193747637,1.0,1.0
0.9164688445621942,0.403221416079674,1.0,1.0
0.9118150180436074,0.4041842767386919,1.0,1.0
0.9124569251496194,0.4072333354922487,1.0,1.0
0.8827687214965662,0.3907042275124407,1.0,1.0
0.8773446377938855,0.3943951929128818,1.0,1.0
0.869320798968736,0.3895808896177921,1.0,1.0
0.8574455175075146,0.3863713540877323,1.0,1.0
0.8481378644703413,0.3773846546035648,1.0,1.0
0.8359416294561139,0.3695212925549183,1.0,1.0
0.8224615802298628,0.3632626982713016,1.0,1.0
0.818128707264282,0.3658303266953495,1.0,1.0
0.819252044699803,0.3717679674259601,1.0,1.0
0.8229430105593718,0.3809151436866306,1.0,1.0
0.8163634627227492,0.37337273519099,1.0,1.0
0.8162029859462462,0.3627812679417927,1.0,1.0
0.8068953329090727,0.3600531627412419,1.0,1.0
0.802401983166989,0.3603741162942478,1.0,1.0
0.7980691102014082,0.3565226736581761,1.0,1.0
0.7924524230238036,0.358929825305721,1.0,1.0
0.784589060975157,0.3597322091882358,1.0,1.0
0.7868357358461989,0.3664722338013615,1.0,1.0
0.7800957112330734,0.3595717324117328,1.0,1.0
0.7685734316654781,0.3560412433286671,1.0,1.0
0.768412954888975,0.358127441423206,1.0,1.0
0.7523973647581964,0.3476964485018303,1.0,1.0
0.7485459221221247,0.3478569252783333,1.0,1.0
0.7130805545149638,0.3220201642613518,1.0,1.0
0.7035803371817669,0.3093425038149782,1.0,1.0
0.6831997865658872,0.3042072469668825,1.0,1.0
0.6907421950615277,0.312070609015529,1.0,1.0
0.685285984660426,0.3112682251330141,1.0,1.0
0.6791878671533124,0.3112682251330141,1.0,1.0
0.6777435761647855,0.3144777606630738,1.0,1.0
0.6917050557205455,0.3213782620527024,1.0,1.0
0.6928283931560666,0.327797333112822,1.0,1.0
0.6966798357921383,0.3324511596314088,1.0,1.0
0.7029384300757551,0.3346978345024507,1.0,1.0
0.7091970243593716,0.3366235558204866,1.0,1.0
0.7143322812074673,0.3385492771385224,1.0,1.0
0.7217142129266049,0.3383888003620195,1.0,1.0
0.7125670366659345,0.3460916856341629,1.0,1.0
0.7056665352763057,0.3435240572101151,1.0,1.0
0.7061479656058147,0.3385492771385224,1.0,1.0
0.7021360461932401,0.3379073700325105,1.0,1.0
0.6931493467090726,0.3321302060784028,1.0,1.0
0.6901002879555158,0.3252297046887742,1.0,1.0
0.6815950188008573,0.3213782620527024,1.0,1.0
0.6807926349183423,0.329723054430858,1.0,1.0
0.685767414989935,0.3424007148772316,1.0,1.0
0.6941122073680904,0.3504245537023811,1.0,1.0
0.685767414989935,0.3509059840318901,1.0,1.0
0.6624982823970014,0.3406354703356987,1.0,1.0
0.6570420719958997,0.3420797613242257,1.0,1.0
0.6466110815232053,0.3380678419116509,1.0,1.0
0.6459691744171934,0.3435240523127525,1.0,1.0
0.6347037125424636,0.3444869129717705,1.0,1.0
0.6249146291757812,0.3383887954646569,1.0,1.0
0.6199398491041884,0.3414378542182137,1.0,1.0
0.5684909788857695,0.3202549246171815,1.0,1.0
0.5599857097311111,0.3228225530412293,1.0,1.0
0.561750954272644,0.3210573084996965,1.0,1.0
0.560627616837123,0.3165639587576127,1.0,1.0
0.5615904774961409,0.3156010980985949,1.0,1.0
0.5564552206480452,0.3091820270384752,1.0,1.0
0.5639976291436858,0.3061329682849184,1.0,1.0
0.5715400376393264,0.31319394645105,1.0,1.0
0.5786010158054579,0.3176872961931337,1.0,1.0
0.5808476906764998,0.3223411227117204,1.0,1.0
0.6013887180688825,0.3282787634423311,1.0,1.0
0.6071658820229902,0.3338954506199357,1.0,1.0
0.61037541755305,0.3310068686428819,1.0,1.0
0.6159921047306547,0.3343768809494447,1.0,1.0
0.6164735350601637,0.3324511596314088,1.0,1.0
0.6238554667793013,0.3348583112789536,1.0,1.0
0.626262618426846,0.3329325899609178,1.0,1.0
0.6196830705902234,0.328599716995337,1.0,1.0
