x,y,region,boundary_flag
0.1421119977313709,0.1569745847330096,1.0,1.0
0.1446083031436397,0.1569745847330096,1.0,1.0
0.1471759315676875,0.1561187085916604,1.0,1.0
0.1497435599917354,0.1561187085916604,1.0,1.0
0.1530244185335743,0.1562613546152186,1.0,1.0
0.1565905691225297,0.1563326776269977,1.0,1.0
0.1585162904405655,0.1563326776269977,1.0,1.0
0.160869949829276,0.1563326776269977,1.0,1.0
0.1640794853593359,0.1560473855798813,1.0,1.0
0.1669324058305001,0.1551201864267529,1.0,1.0
0.1693716493507767,0.1537650492029499,1.0,1.0
0.1710120786216961,0.1529091730616006,1.0,1.0
0.1740076451164186,0.1529804960733797,1.0,1.0
0.17628998149335,0.1523385889673677,1.0,1.0
0.1790002559409561,0.1520532969202513,1.0,1.0
0.1812825923178875,0.1520532969202513,1.0,1.0
0.1830656676123652,0.1512687437906811,1.0,1.0
0.1868457872366578,0.1512687437906811,1.0,1.0
0.1893420926489266,0.1507694827082274,1.0,1.0
0.1919097210729744,0.150484190661111,1.0,1.0
0.1947626415441387,0.1505555136728901,1.0,1.0
0.1967596858739537,0.1506268366846691,1.0,1.0
0.1993273142980015,0.1504128676493318,1.0,1.0
0.2019662657338285,0.1504128676493318,1.0,1.0
0.204391248134318,0.1503415446375527,1.0,1.0
0.2070301995701451,0.1503415446375527,1.0,1.0
0.2078860757114943,0.1495569915079826,1.0,1.0
0.2091841597497275,0.150484190661111,1.0,1.0
0.2116804651619963,0.1512687437906811,1.0,1.0
0.2144620626213814,0.1520532969202513,1.0,1.0
0.2166730759865337,0.1529804960733797,1.0,1.0
0.2189554123634651,0.153836372214729,1.0,1.0
0.2224502399406414,0.1529091730616006,1.0,1.0
0.2270149126945041,0.1529091730616006,1.0,1.0
0.229582541118552,0.1521959429438095,1.0,1.0
0.2323641385779372,0.1521959429438095,1.0,1.0
0.234931767001985,0.151839327884914,1.0,1.0
0.2384265945791613,0.1513400668024602,1.0,1.0
0.2425633292623495,0.1514827128260184,1.0,1.0
0.2453449267217346,0.1514827128260184,1.0,1.0
0.2476985861104452,0.150484190661111,1.0,1.0
0.2505372454618226,0.1506268366846691,1.0,1.0
0.2532475199094287,0.1506268366846691,1.0,1.0
0.2572416085690586,0.1496996375315408,1.0,1.0
0.2610217281933513,0.1494856684962034,1.0,1.0
0.26351803360562,0.1496996375315408,1.0,1.0
0.2663709540767843,0.1489150844019706,1.0,1.0
0.2694378435832859,0.1488437613901915,1.0,1.0
0.2714348879131009,0.1482731772959586,1.0,1.0
0.2740738393489278,0.1480592082606213,1.0,1.0
0.2765701447611966,0.147203332119272,1.0,1.0
0.2789238041499071,0.1472746551310511,1.0,1.0
0.2809208484797221,0.1463474559779227,1.0,1.0
0.2847009681040148,0.1457768718836899,1.0,1.0
0.2874968266831868,0.1447070267070033,1.0,1.0
0.2897078400483391,0.1441364426127704,1.0,1.0
0.2925607605195034,0.1434232124949794,1.0,1.0
0.2951283889435512,0.1427813053889674,1.0,1.0
0.2977673403793782,0.1415688141887226,1.0,1.0
0.2997643847091932,0.1410695531062689,1.0,1.0
0.3028312742156948,0.1400710309413614,1.0,1.0
0.3053275796279635,0.1392864778117912,1.0,1.0
0.307681239016674,0.138501924682221,1.0,1.0
0.3106768055113965,0.1376460485408717,1.0,1.0
0.3139576640532354,0.1366475263759642,1.0,1.0
0.3171671995832952,0.1361482652935105,1.0,1.0
0.3199487970426804,0.1355063581874985,1.0,1.0
0.3231583325727402,0.1354350351757194,1.0,1.0
0.3260112530439045,0.1347218050579283,1.0,1.0
0.3308469393122522,0.1343651899990328,1.0,1.0
0.3346983819483239,0.1343651899990328,1.0,1.0
0.3388351166315121,0.1348644510814866,1.0,1.0
0.3431144973382585,0.1348644510814866,1.0,1.0
0.3475365240685631,0.1356490042110567,1.0,1.0
0.3518872277870887,0.1364335573406269,1.0,1.0
0.3558099934349396,0.1370754644466389,1.0,1.0
0.3593761440238949,0.1357916502346149,1.0,1.0
0.362728325577513,0.134507836022591,1.0,1.0
0.3668650602607011,0.1355776811992776,1.0,1.0
0.3692900426611907,0.1363622343288478,1.0,1.0
0.3711301972605054,0.1348644510814866,1.0,1.0
0.3731272415903203,0.1337946059048,1.0,1.0
0.3744110558023442,0.1329387297634507,1.0,1.0
0.3768360382028339,0.1325107916927761,1.0,1.0
0.3799742507211145,0.1322254996456596,1.0,1.0
0.3816146799920341,0.1332240218105671,1.0,1.0
0.3852521535927685,0.1333666678341253,1.0,1.0
0.3886043351463865,0.1330100527752298,1.0,1.0
0.3908153485115388,0.1330100527752298,1.0,1.0
0.391599901641109,0.1320828536221014,1.0,1.0
0.3951660522300643,0.1322254996456596,1.0,1.0
0.3961645743949719,0.1312269774807521,1.0,1.0
0.3998733710074854,0.1307277163982984,1.0,1.0
0.4043667207495691,0.1299431632687282,1.0,1.0
0.4082181633856409,0.1292299331509371,1.0,1.0
0.4129254821630619,0.1292299331509371,1.0,1.0
0.415635756610668,0.1300858092922864,1.0,1.0
0.4180607390111576,0.1300858092922864,1.0,1.0
0.4211989515294382,0.12980051724517,1.0,1.0
0.4249077481419518,0.1292299331509371,1.0,1.0
0.4274040535542206,0.1285880260449252,1.0,1.0
0.4301143280018267,0.1273042118329012,1.0,1.0
0.4324679873905372,0.126519658703331,1.0,1.0
0.4385161648591297,0.1266623047268893,1.0,1.0
0.4445786208603538,0.1266623047268893,1.0,1.0
0.4496425546966704,0.1266623047268893,1.0,1.0
0.4539219354034168,0.1269475967740057,1.0,1.0
