x,y,region,boundary_flag
0.8627565831418479,0.0739948688098788,1.0,1.0
0.8570864037054089,0.0705713642444816,1.0,1.0
0.8533419455870058,0.0673618287144219,1.0,1.0
0.8497044719862713,0.0675757977497591,1.0,1.0
0.8462809674208742,0.064152293184362,1.0,1.0
0.8368449643056188,0.0600868815129529,1.0,1.0
0.8302119242101619,0.0662919835377352,1.0,1.0
0.8244347602560542,0.0665059525730726,1.0,1.0
0.8231509460440303,0.0658640454670606,1.0,1.0
0.8191925188902899,0.0692875500324578,1.0,1.0
0.8151271072188807,0.0682177048557711,1.0,1.0
0.811917571688821,0.0673618287144219,1.0,1.0
0.8104197884414598,0.0629754634900068,1.0,1.0
0.8048565935226895,0.0642592777020307,1.0,1.0
0.8084940671234239,0.0688596119617832,1.0,1.0
0.8019680115456356,0.0758136056102461,1.0,1.0
0.8065683458053879,0.0768834507869326,1.0,1.0
0.8106337574767971,0.0751716985042341,1.0,1.0
0.8164109214309048,0.0763485281985893,1.0,1.0
0.8207972866553197,0.0787021875872999,1.0,1.0
0.8201553795493078,0.082125692152697,1.0,1.0
0.8163039369132361,0.081162831493679,1.0,1.0
0.8121315407241584,0.0801999708346611,1.0,1.0
0.8089220051940985,0.0773113888576073,1.0,1.0
0.8050705625580267,0.0789161566226372,1.0,1.0
0.8021819805809729,0.0794510792109805,1.0,1.0
0.7987584760155757,0.0787021875872999,1.0,1.0
0.7958698940385219,0.076134559163252,1.0,1.0
0.7948000488618354,0.0752786830219028,1.0,1.0
0.7974746618035519,0.0738878842922102,1.0,1.0
0.7910127551455376,0.0715342249034996,1.0,1.0
0.7864124208857851,0.0687526274441145,1.0,1.0
0.7825609782497134,0.0672548441967532,1.0,1.0
0.7812771640376894,0.074850744951228,1.0,1.0
0.7788165201313102,0.074850744951228,1.0,1.0
0.776997783330943,0.0711062868328249,1.0,1.0
0.771969511000516,0.071748193938837,1.0,1.0
0.773574278765546,0.0765624972339267,1.0,1.0
0.7658713934934024,0.0807348934230044,1.0,1.0
0.7611640747159814,0.0838374444353956,1.0,1.0
0.7567777094915662,0.0866190418947807,1.0,1.0
0.7544240501028557,0.0902565154955152,1.0,1.0
0.7487538706664167,0.0930381129549003,1.0,1.0
0.744581474477339,0.0952847878259422,1.0,1.0
0.7412649544296105,0.0974244781793154,1.0,1.0
0.7373065272758701,0.0994571840150199,1.0,1.0
0.7330271465691236,0.0968895555909721,1.0,1.0
0.7321712704277743,0.1007409982270439,1.0,1.0
0.7331341310867924,0.102880688580417,1.0,1.0
0.7307804716980818,0.1060902241104769,1.0,1.0
0.7307804716980818,0.109192775122868,1.0,1.0
0.7323852394631117,0.1096207131935427,1.0,1.0
0.7293896729683892,0.1130442177589398,1.0,1.0
0.7289617348977147,0.114862954559307,1.0,1.0
0.7320642859101057,0.1132581867942771,1.0,1.0
0.734203976263479,0.1107975428878979,1.0,1.0
0.7376274808288761,0.1110115119232353,1.0,1.0
0.7400881247352552,0.1120813570999218,1.0,1.0
0.7424417841239658,0.1112254809585726,1.0,1.0
0.7457583041716943,0.1133651713119458,1.0,1.0
0.7477910100073988,0.1121883416175905,1.0,1.0
0.7465071957953748,0.1094067441582053,1.0,1.0
0.7457583041716943,0.1080159454285128,1.0,1.0
0.7435116293006524,0.1090857906051993,1.0,1.0
0.7428697221946404,0.1064111776634829,1.0,1.0
0.7396601866645807,0.1056622860398023,1.0,1.0
