x,y,region,boundary_flag
0.8270982115643355,0.2794587609338565,1.0,1.0
0.8257430743405325,0.2776756856393788,1.0,1.0
0.8239599990460549,0.2770337785333668,1.0,1.0
0.8216776626691235,0.2768911325098086,1.0,1.0
0.8211070785748905,0.2801006680398684,1.0,1.0
0.8196092953275294,0.278460238768949,1.0,1.0
0.8179688660566099,0.2768198094980295,1.0,1.0
0.8165424058210278,0.2754646722742265,1.0,1.0
0.8154725606443411,0.2738242430033071,1.0,1.0
0.814046100408759,0.2722551367441667,1.0,1.0
0.8116924410200484,0.2726830748148413,1.0,1.0
0.8083402594664304,0.2728257208383995,1.0,1.0
0.808625551513547,0.2749654111917727,1.0,1.0
0.8100520117491291,0.2765345174509131,1.0,1.0
0.8122630251142813,0.2774617166040415,1.0,1.0
0.8102659807844663,0.2783175927453908,1.0,1.0
0.808625551513547,0.2771051015451459,1.0,1.0
0.8084829054899887,0.275821287333122,1.0,1.0
0.8068424762190692,0.2771764245569251,1.0,1.0
0.8066998301955111,0.2801006680398684,1.0,1.0
0.8051307239363706,0.2791734688867401,1.0,1.0
0.8052020469481498,0.2761779023920175,1.0,1.0
0.8032763256301139,0.2767484864862504,1.0,1.0
0.8015645733474154,0.2780323006982743,1.0,1.0
0.7992822369704838,0.2795300839456356,1.0,1.0
0.7994248829940421,0.2773903935922624,1.0,1.0
0.7972138696288897,0.2766058404626922,1.0,1.0
0.7952168252990748,0.2758926103449011,1.0,1.0
0.7925778738632479,0.2747514421564355,1.0,1.0
0.7901528914627582,0.2734676279444115,1.0,1.0
0.7877279090622686,0.2721838137323876,1.0,1.0
0.7849748686681465,0.2736815969797488,1.0,1.0
0.7857594217977167,0.2761065793802384,1.0,1.0
0.7867579439626242,0.2778896546747161,1.0,1.0
0.7856880987859376,0.2794587609338565,1.0,1.0
0.783263116385448,0.281099190204776,1.0,1.0
0.7809807800085166,0.2820263893579043,1.0,1.0
